,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2708200,0.037227,200.0,11,-237.246187,-387.95336,-2.877186,131.791062
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2710400,0.035074,200.0,11,-245.471968,-410.474883,-125.991084,88.635302
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2712600,0.035155,200.0,11,-163.414204,-377.361363,-3.185617,108.049376
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2714800,0.035142,200.0,11,-216.250859,-426.549374,-3.76997,132.491326
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2717000,0.03519,200.0,11,-169.450669,-382.848276,-2.392921,137.614708
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2719200,0.036148,200.0,11,-118.245526,-259.420679,-3.034656,83.348916
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2721400,0.038132,200.0,11,-155.434295,-408.074317,-2.841183,133.182047
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2723600,0.034996,200.0,11,-168.845346,-430.843419,-4.013004,117.903085
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2725800,0.035329,200.0,11,-128.511918,-348.719766,-3.01898,99.583246
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2728000,0.03538,200.0,11,-147.172436,-401.934094,-4.656524,107.229964
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2730200,0.035088,200.0,11,-176.56101,-390.749163,-3.948426,133.899778
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2732400,0.035659,200.0,11,-209.236929,-260.829642,-129.375965,59.171714
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2734600,0.037807,200.0,11,-197.650411,-352.967258,-127.850015,77.366192
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2736800,0.036148,200.0,11,-168.850817,-375.036481,-4.332399,121.792589
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2739000,0.03499,200.0,11,-225.500149,-526.885371,-5.184387,148.93503
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2741200,0.035361,200.0,11,-230.096015,-795.838392,-4.016324,204.382651
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2743400,0.03509,200.0,11,-249.164427,-702.664573,-123.331276,162.67158
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2745600,0.035334,200.0,11,-261.956173,-792.435873,-125.514167,196.97188
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2747800,0.037993,200.0,11,-288.620833,-430.321113,-125.135519,97.301801
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2750000,0.036712,200.0,11,-273.838219,-921.480759,-2.660374,274.189424
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2752200,0.035183,200.0,11,-222.045583,-655.432367,-3.38156,157.584772
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2754400,0.035088,200.0,11,-147.219031,-361.609025,-1.787564,122.414843
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2756600,0.035389,200.0,11,-261.465465,-768.590344,-127.024112,186.036771
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2758800,0.035245,200.0,11,-193.9586,-525.749293,-3.750509,156.629286
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2761000,0.037122,200.0,11,-138.550245,-257.089444,-1.718013,82.568526
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2763200,0.037134,200.0,11,-150.636777,-258.157521,-2.469659,70.739015
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2765400,0.035222,200.0,11,-161.42793,-351.146628,-2.428529,116.282094
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2767600,0.035505,200.0,11,-292.907589,-788.024968,-125.881751,237.97596
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2769800,0.035234,200.0,11,-139.501352,-254.761931,-2.094577,63.190349
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2772000,0.03518,200.0,11,-223.087737,-523.23282,-4.605573,149.597756
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2774200,0.036523,200.0,11,-222.5767,-464.207048,-2.870814,117.648016
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2776400,0.038179,200.0,11,-174.593514,-407.537004,-1.073569,115.070046
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2778600,0.035418,200.0,11,-181.906596,-365.436344,-0.837589,118.999866
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2780800,0.035145,200.0,11,-190.230372,-453.066834,-0.92365,143.934444
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2783000,0.035062,200.0,11,-344.457877,-918.307865,-2.658516,243.654378
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2785200,0.035065,200.0,11,-194.639624,-377.05014,-1.376534,110.183205
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2787400,0.03588,200.0,11,-250.453587,-927.26094,-3.826216,233.837479
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2789600,0.038071,200.0,11,-282.421762,-897.303151,-1.927224,231.995005
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2791800,0.035675,200.0,11,-157.617308,-413.169158,-1.093888,115.408045
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2794000,0.035158,200.0,11,-213.719575,-402.674594,-128.789266,111.954913
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2796200,0.035058,200.0,11,-254.119786,-653.486554,-7.030171,165.795123
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2798400,0.035113,200.0,11,-177.351548,-784.096749,-3.015731,202.372429
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2800600,0.035231,200.0,11,-210.664947,-486.079623,-2.103384,162.876575
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2802800,0.038152,200.0,11,-179.853061,-274.575388,-127.037558,65.205297
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2805000,0.036127,200.0,11,-222.322871,-415.172075,-3.178328,122.330489
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2807200,0.035226,200.0,11,-224.33745,-380.917139,-2.37039,95.459942
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2809400,0.035323,200.0,11,-222.454216,-342.013899,-119.909814,76.897334
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2811600,0.03533,200.0,11,-188.287981,-375.05545,-3.05518,99.191509
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2813800,0.035212,200.0,11,-236.962568,-425.05661,-2.011509,144.450108
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2816000,0.037706,200.0,11,-195.299936,-396.188839,-2.355689,131.821498
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2818200,0.037021,200.0,11,-208.900294,-388.969457,-1.54212,122.611273
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2820400,0.034908,200.0,11,-266.31663,-450.854799,-2.260208,142.597537
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2822600,0.035283,200.0,11,-186.199318,-396.133669,-2.119739,114.218159
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2824800,0.035209,200.0,11,-201.383363,-561.49002,-1.007366,138.388516
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2827000,0.035201,200.0,11,-126.824887,-264.615941,-1.792264,105.859428
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2829200,0.037481,200.0,11,-215.689238,-459.58963,-0.877309,155.665797
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2831400,0.037505,200.0,11,-344.339799,-478.163705,-130.113159,93.444734
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2833600,0.034994,200.0,11,-233.017759,-413.141664,-0.838093,160.373596
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2835800,0.035145,200.0,11,-218.336502,-785.534808,-0.912039,199.868822
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2838000,0.03509,200.0,11,-307.484513,-930.446919,-125.155615,214.804387
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2840200,0.035192,200.0,11,-328.865123,-904.648335,-130.796186,250.214328
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2842400,0.036902,200.0,11,-233.147849,-414.329781,-1.266291,158.264128
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2844600,0.037594,200.0,11,-169.06174,-401.477452,-0.851275,138.432987
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2846800,0.039912,200.0,11,-243.072196,-616.135132,-1.705377,152.671563
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2849000,0.035102,200.0,11,-299.690325,-827.675859,-3.542506,264.614594
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2851200,0.035272,200.0,11,-161.116266,-258.259131,-1.156325,91.21969
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2853400,0.035177,200.0,11,-151.040092,-266.450432,-1.134951,89.255208
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2855600,0.036345,200.0,11,-181.228518,-343.476441,-3.922107,104.974053
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2857800,0.03802,200.0,11,-222.288167,-365.886738,-2.867995,93.613291
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2860000,0.034961,200.0,11,-197.378866,-518.010932,-122.741808,124.610868
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2862200,0.035114,200.0,11,-166.513636,-416.995546,-1.748193,102.568416
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2864400,0.034978,200.0,11,-221.787213,-399.577952,-125.208046,96.30295
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2866600,0.034849,200.0,11,-221.805888,-408.188247,-123.497195,113.697257
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2868800,0.036168,200.0,11,-116.392985,-264.208907,-1.774871,99.190718
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2871000,0.039162,200.0,11,-162.936574,-360.179379,-5.480705,90.765189
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2873200,0.037538,200.0,11,-186.851931,-276.336937,-2.389618,82.30358
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2875400,0.03598,200.0,11,-242.185373,-425.517837,-125.228144,103.939386
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2877600,0.035903,200.0,11,-190.785685,-437.322793,-2.48938,155.218512
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2879800,0.035388,200.0,11,-148.970243,-250.660213,-1.868343,69.505065
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2882000,0.035195,200.0,11,-192.956966,-354.396788,-1.357059,92.6453
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2884200,0.037989,200.0,11,-247.422897,-440.639991,-124.634629,110.234457
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2886400,0.037186,200.0,11,-287.120311,-505.542915,-123.914939,131.426945
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2888600,0.035184,200.0,11,-181.528851,-432.576878,-1.616693,134.825265
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2890800,0.035322,200.0,11,-117.955362,-261.39447,-1.783768,85.332239
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2893000,0.035368,200.0,11,-248.136629,-442.631198,-123.179294,119.711126
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2895200,0.035392,200.0,11,-189.691287,-438.743844,-1.264619,109.004947
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2897400,0.037478,200.0,11,-174.8206,-283.97084,-1.288418,80.695671
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2899600,0.037146,200.0,11,-219.053261,-393.127505,-1.084606,111.329599
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2901800,0.035474,200.0,11,-214.393431,-376.385657,-1.001653,113.477672
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2904000,0.034987,200.0,11,-227.351557,-385.03709,-127.818217,98.180309
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2906200,0.035172,200.0,11,-145.358245,-296.505539,-1.180968,106.560782
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2908400,0.035111,200.0,11,-237.70078,-448.808461,-122.501474,119.527191
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2910600,0.036494,200.0,11,-180.553632,-446.565047,-1.372101,123.17935
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2912800,0.038716,200.0,11,-149.207808,-367.20246,-0.943042,125.950715
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2915000,0.03536,200.0,11,-173.036156,-375.838853,-0.918235,122.107657
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2917200,0.035166,200.0,11,-208.182405,-405.762843,-123.283417,85.409278
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2919400,0.035243,200.0,11,-213.359321,-381.899417,-1.173688,104.138173
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2921600,0.035042,200.0,11,-116.801155,-255.070282,-2.067192,64.985437
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2923800,0.035739,200.0,11,-167.264857,-522.437275,-2.256245,138.173532
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2926000,0.03851,200.0,11,-160.849009,-277.193924,-1.041739,93.533962
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2928200,0.03675,200.0,11,-270.746211,-652.658582,-1.428796,160.037373
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2930400,0.0353,200.0,11,-257.62082,-899.902737,-1.538402,225.054489
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2932600,0.035193,200.0,11,-137.391674,-238.713936,-119.855369,32.199902
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2934800,0.035077,200.0,11,-251.9237,-792.908797,-122.889332,179.704967
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2937000,0.035294,200.0,11,-154.133665,-347.34507,-1.601421,113.15733
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2939200,0.037513,200.0,11,-182.519664,-369.746931,-4.746539,103.329617
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2941400,0.036818,200.0,11,-278.641546,-816.639093,-0.867736,220.876641
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2943600,0.035217,200.0,11,-104.323152,-256.471941,-0.871458,89.906261
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2945800,0.035113,200.0,11,-280.491046,-928.429041,-4.491818,300.231205
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2948000,0.035352,200.0,11,-135.791085,-251.394844,-1.026599,95.226589
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2950200,0.035206,200.0,11,-185.446767,-414.061679,-1.308228,126.345914
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2952400,0.037594,200.0,11,-285.217725,-899.796689,-1.569845,284.294323
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2954600,0.03731,200.0,11,-256.131311,-905.942414,-122.626996,228.377562
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2956800,0.035268,200.0,11,-322.195907,-922.38978,-119.168399,273.455871
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2959000,0.03524,200.0,11,-308.758717,-907.744446,-121.10087,203.836877
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2961200,0.035119,200.0,11,-367.207157,-923.409199,-1.801574,340.454864
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2963400,0.035359,200.0,11,-216.266236,-409.649709,-1.783991,111.737992
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2965600,0.036466,200.0,11,-287.706393,-914.591357,-2.239853,300.27645
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2967800,0.038444,200.0,11,-328.101478,-918.908542,-0.713614,293.466473
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2970000,0.035455,200.0,11,-229.660908,-839.973524,-122.009382,201.989255
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2972200,0.035138,200.0,11,-229.801932,-410.528971,-1.354251,129.722243
