,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2717000,0.035082,200.0,11,-1593.019985,-1658.306207,-1477.66736,49.401802
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2719200,0.035291,200.0,11,-1617.67991,-1670.12761,-1505.748312,47.036455
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2721400,0.035084,200.0,11,-1616.865203,-1675.9039,-1527.667848,41.962423
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2723600,0.035285,200.0,11,-1625.810161,-1688.65303,-1533.892916,46.433106
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2725800,0.038341,200.0,11,-1619.718934,-1669.014593,-1582.044692,26.849441
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2728000,0.036823,200.0,11,-1628.158881,-1679.454662,-1563.487077,38.803539
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2730200,0.035219,200.0,11,-1609.902764,-1672.943586,-1564.733514,35.345617
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2732400,0.03522,200.0,11,-1624.056393,-1672.312286,-1522.230786,53.838891
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2734600,0.035245,200.0,11,-1630.671946,-1682.832484,-1514.469899,53.954639
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2736800,0.034917,200.0,11,-1619.315257,-1675.666776,-1562.314563,27.958365
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2739000,0.037636,200.0,11,-1627.82821,-1683.727206,-1503.280827,51.114786
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2741200,0.037057,200.0,11,-1619.262279,-1682.401263,-1562.436818,40.741038
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2743400,0.035199,200.0,11,-1619.01474,-1677.1388,-1557.727168,45.447363
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2745600,0.035213,200.0,11,-1625.928837,-1689.315236,-1568.582021,44.979587
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2747800,0.035372,200.0,11,-1606.369694,-1688.66449,-1578.0942,28.908103
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2750000,0.035209,200.0,11,-1625.871897,-1667.790347,-1553.435099,35.251754
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2752200,0.03781,200.0,11,-1638.533955,-1689.234674,-1570.953749,41.113988
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2754400,0.037978,200.0,11,-1621.110199,-1681.665895,-1541.849812,41.528661
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2756600,0.03558,200.0,11,-1632.943847,-1683.595574,-1536.424902,38.996152
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2758800,0.035167,200.0,11,-1617.677752,-1679.009976,-1519.153819,41.344291
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2761000,0.035258,200.0,11,-1627.832195,-1674.590773,-1584.872402,29.377915
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2763200,0.035387,200.0,11,-1641.210411,-1687.596202,-1588.508108,38.632201
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2765400,0.03665,200.0,11,-1614.226928,-1674.274878,-1525.141783,39.074548
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2767600,0.040903,200.0,11,-1619.798936,-1688.803419,-1559.99459,36.408706
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2769800,0.035705,200.0,11,-1633.20407,-1678.240355,-1571.104169,33.174391
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2772000,0.036931,200.0,11,-1630.690371,-1673.785306,-1572.851891,34.371116
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2774200,0.037195,200.0,11,-1605.047756,-1680.892708,-1535.146578,39.629941
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2776400,0.03573,200.0,11,-1610.781009,-1689.55176,-1514.654539,50.871586
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2778600,0.038552,200.0,11,-1627.214907,-1679.240922,-1583.853697,30.961406
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2780800,0.037958,200.0,11,-1610.017548,-1667.918784,-1565.372765,36.124963
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2783000,0.035488,200.0,11,-1610.386442,-1665.648906,-1551.547771,39.519227
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2785200,0.035295,200.0,11,-1611.924433,-1679.800758,-1538.038246,44.086604
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2787400,0.036972,200.0,11,-1620.899531,-1678.451772,-1569.059999,35.494524
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2789600,0.035752,200.0,11,-1628.22788,-1681.375104,-1581.760038,31.999275
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2791800,0.038009,200.0,11,-1606.836929,-1686.543902,-1544.785721,41.144614
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2794000,0.036957,200.0,11,-1632.46879,-1673.413163,-1584.319703,31.562383
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2796200,0.035269,200.0,11,-1610.437351,-1668.991013,-1550.016119,33.526027
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2798400,0.035206,200.0,11,-1641.277566,-1687.27582,-1567.976353,38.203152
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2800600,0.034789,200.0,11,-1608.202304,-1678.318789,-1507.86199,49.113907
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2802800,0.035539,200.0,11,-1631.439926,-1680.51441,-1566.180523,41.754867
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2805000,0.038539,200.0,11,-1613.582988,-1671.694254,-1538.436238,47.968301
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2807200,0.04051,200.0,11,-1625.124262,-1676.166793,-1575.206385,39.919392
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2809400,0.03731,200.0,11,-1619.354566,-1676.056474,-1570.815295,39.523516
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2811600,0.035846,200.0,11,-1642.257725,-1687.415169,-1580.487355,34.213106
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2813800,0.036588,200.0,11,-1591.167141,-1655.741597,-1446.732962,51.449823
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2816000,0.038676,200.0,11,-1610.343138,-1659.961948,-1555.965678,33.616876
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2818200,0.037917,200.0,11,-1604.483407,-1680.114978,-1516.668307,44.815852
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2820400,0.037051,200.0,11,-1607.291109,-1678.990889,-1563.212381,34.992892
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2822600,0.035209,200.0,11,-1594.577032,-1660.377859,-1566.383252,26.089573
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2824800,0.035814,200.0,11,-1612.548221,-1648.417598,-1547.324093,29.427501
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2827000,0.035889,200.0,11,-1610.716101,-1684.92399,-1561.548345,41.93787
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2829200,0.036326,200.0,11,-1601.463769,-1682.210927,-1564.22372,32.994051
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2831400,0.038331,200.0,11,-1602.230335,-1655.863631,-1555.004483,26.714169
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2833600,0.038722,200.0,11,-1590.872019,-1679.320833,-1494.80846,55.356298
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2835800,0.036732,200.0,11,-1631.61941,-1680.302466,-1564.73761,34.182838
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2838000,0.035207,200.0,11,-1609.054895,-1680.277663,-1540.196937,42.174899
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2840200,0.036331,200.0,11,-1624.203566,-1679.487283,-1589.205254,29.401817
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2842400,0.037314,200.0,11,-1600.138253,-1641.737619,-1562.623451,25.817785
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2844600,0.040058,200.0,11,-1616.11633,-1672.06133,-1555.900531,38.028039
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2846800,0.037515,200.0,11,-1604.428673,-1661.506124,-1559.898066,27.066064
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2849000,0.036374,200.0,11,-1624.506695,-1679.593091,-1554.481375,41.496561
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2851200,0.035776,200.0,11,-1614.535191,-1665.376576,-1545.541965,33.764455
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2853400,0.036289,200.0,11,-1625.839639,-1688.621363,-1584.773023,32.637527
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2855600,0.036831,200.0,11,-1593.751507,-1676.315362,-1422.492214,63.779302
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2857800,0.03985,200.0,11,-1617.156681,-1656.489432,-1572.462507,29.698603
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2860000,0.038552,200.0,11,-1636.518632,-1684.290956,-1523.295183,48.863071
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2862200,0.037158,200.0,11,-1639.050282,-1688.059771,-1557.307113,49.151625
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2864400,0.037886,200.0,11,-1622.283672,-1681.167982,-1562.958176,36.538221
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2866600,0.036242,200.0,11,-1614.250858,-1689.07906,-1571.008547,44.575069
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2868800,0.035764,200.0,11,-1629.406354,-1678.276664,-1587.99495,31.207448
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2871000,0.0395,200.0,11,-1620.681841,-1678.165017,-1500.590031,47.666891
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2873200,0.036457,200.0,11,-1621.526768,-1670.546957,-1563.261005,33.313249
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2875400,0.035715,200.0,11,-1616.926032,-1678.599126,-1534.521498,43.954984
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2877600,0.035358,200.0,11,-1623.72917,-1683.730263,-1580.982403,35.18662
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2879800,0.035212,200.0,11,-1626.44641,-1671.081981,-1570.663615,32.702757
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2882000,0.036384,200.0,11,-1611.953129,-1688.842933,-1548.248716,35.536452
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2884200,0.037631,200.0,11,-1603.911011,-1655.138381,-1529.56016,35.463195
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2886400,0.038304,200.0,11,-1592.696172,-1660.122204,-1524.397955,34.38932
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2888600,0.035456,200.0,11,-1620.150588,-1687.945992,-1564.271154,43.313743
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2890800,0.035907,200.0,11,-1641.78793,-1678.366746,-1578.680794,32.932018
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2893000,0.037005,200.0,11,-1621.865695,-1681.553052,-1570.72766,31.417271
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2895200,0.040144,200.0,11,-1613.56745,-1669.449821,-1451.339696,65.644511
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2897400,0.043104,200.0,11,-1621.665319,-1667.150493,-1575.872143,30.906146
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2899600,0.038519,200.0,11,-1614.810727,-1659.145834,-1565.150667,29.745377
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2901800,0.036499,200.0,11,-1615.88169,-1689.173138,-1515.28787,46.605108
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2904000,0.038124,200.0,11,-1617.847633,-1678.176341,-1563.679419,41.509366
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2906200,0.036483,200.0,11,-1624.851554,-1686.138078,-1573.739104,36.336508
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2908400,0.036882,200.0,11,-1613.637142,-1678.914067,-1566.053497,39.771993
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2910600,0.040435,200.0,11,-1629.697666,-1679.679819,-1543.562206,35.910927
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2912800,0.035639,200.0,11,-1632.7362,-1681.501514,-1578.02612,32.609053
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2915000,0.038387,200.0,11,-1612.435764,-1687.585855,-1527.535666,44.35983
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2917200,0.036566,200.0,11,-1632.79865,-1686.41996,-1556.922735,37.406919
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2919400,0.038217,200.0,11,-1603.559552,-1650.789744,-1556.487284,27.139858
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2921600,0.040236,200.0,11,-1622.689606,-1684.424403,-1509.366151,51.189112
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2923800,0.042333,200.0,11,-1636.729605,-1688.458182,-1578.595645,32.243759
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2926000,0.036266,200.0,11,-1623.82748,-1679.787901,-1577.919799,36.354521
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2928200,0.035706,200.0,11,-1593.581834,-1652.301587,-1529.863336,35.455214
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2930400,0.036709,200.0,11,-1611.697448,-1653.721535,-1554.755147,32.1462
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2932600,0.036432,200.0,11,-1651.688028,-1677.076222,-1614.56218,21.030262
