,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1067000,0.037443,200.0,11,-151.982814,-272.419138,-4.353656,74.947849,484
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1069200,0.036319,200.0,11,-92.580046,-250.056873,-3.324823,89.277403,485
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1071400,0.036021,200.0,11,-147.886563,-243.241427,-120.364851,43.959312,486
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1073600,0.036729,200.0,11,-195.013954,-680.208409,-2.632942,181.759687,487
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1075800,0.038072,200.0,11,-228.572557,-356.30812,-120.096088,70.266485,488
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1078000,0.036345,200.0,11,-126.724973,-253.706997,-3.857512,53.478929,489
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1080200,0.036065,200.0,11,-140.313135,-261.023433,-3.435025,99.760304,490
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1082400,0.036496,200.0,11,-173.121825,-641.118058,-4.201542,165.041085,491
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1084600,0.038706,200.0,11,-154.111701,-318.04816,-4.285128,95.888624,492
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1086800,0.036619,200.0,11,-145.932407,-346.925157,-3.157364,82.368835,493
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1089000,0.03644,200.0,11,-126.694477,-247.908426,-3.763414,72.758262,494
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1091200,0.037801,200.0,11,-148.504743,-256.736232,-120.610551,46.697338,495
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1093400,0.039124,200.0,11,-154.031755,-318.327455,-4.846164,81.095296,496
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1095600,0.038225,200.0,11,-135.089195,-234.506832,-116.916471,31.695799,497
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1097800,0.037833,200.0,11,-142.696815,-394.924271,-2.73837,130.695196,498
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1100000,0.036616,200.0,11,-167.694785,-245.057026,-3.777275,75.02604,499
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1102200,0.038158,200.0,11,-121.397245,-330.028744,-3.137439,80.705288,500
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1104400,0.037929,200.0,11,-137.887954,-251.291869,-2.315452,63.313595,501
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1106600,0.037441,200.0,11,-102.971704,-267.381768,-2.328459,89.70591,502
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1108800,0.037137,200.0,11,-155.60429,-248.868682,-2.421119,75.060932,503
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1111000,0.038097,200.0,11,-160.792571,-361.516081,-3.04145,102.831866,504
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1113200,0.038675,200.0,11,-156.886728,-379.918244,-2.466957,126.073307,505
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1115400,0.036876,200.0,11,-181.001523,-394.371046,-3.295904,99.657893,506
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1117600,0.036264,200.0,11,-125.022222,-243.910248,-2.437388,72.543005,507
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1119800,0.036622,200.0,11,-123.668462,-244.812843,-2.915319,72.534325,508
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1122000,0.038941,200.0,11,-145.812665,-245.22723,-2.839348,68.496045,509
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1124200,0.036747,200.0,11,-161.080445,-271.757965,-3.095743,77.065046,510
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1126400,0.037325,200.0,11,-171.125326,-315.891207,-121.160764,72.742739,511
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1128600,0.037525,200.0,11,-147.780713,-249.624097,-118.786155,47.600453,512
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1130800,0.039282,200.0,11,-157.784485,-255.314104,-3.515407,74.360403,513
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1133000,0.037517,200.0,11,-235.616974,-495.199332,-123.158836,121.565329,514
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1135200,0.037452,200.0,11,-204.380437,-473.037613,-4.16062,139.12468,515
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1137400,0.037532,200.0,11,-175.661799,-283.193739,-122.110506,65.135448,516
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1139600,0.038808,200.0,11,-134.002817,-355.745777,-4.203341,92.349331,517
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1141800,0.037414,200.0,11,-147.45322,-255.672384,-4.769759,68.582687,518
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1144000,0.03634,200.0,11,-141.356697,-280.182908,-3.911512,85.774809,519
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1146200,0.036218,200.0,11,-186.82064,-404.672518,-4.610739,114.6067,520
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1148400,0.038759,200.0,11,-129.737708,-277.378958,-4.112551,76.713741,521
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1150600,0.03895,200.0,11,-185.903705,-389.698849,-4.832779,110.67352,522
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1152800,0.036968,200.0,11,-181.511683,-321.05172,-5.966388,89.060501,523
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1155000,0.0364,200.0,11,-149.755826,-291.519227,-4.85197,74.968441,524
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1157200,0.036476,200.0,11,-157.466305,-332.603374,-4.59381,98.536581,525
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1159400,0.039136,200.0,11,-153.587061,-313.790192,-120.153687,59.108412,526
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1161600,0.036504,200.0,11,-171.319901,-391.381565,-4.9451,109.147641,527
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1163800,0.036313,200.0,11,-153.119149,-381.861741,-4.006731,104.148128,528
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1166000,0.036126,200.0,11,-116.110016,-238.0731,-4.647865,60.925812,529
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1168200,0.039177,200.0,11,-137.880993,-259.858085,-4.71106,62.812145,530
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1170400,0.038742,200.0,11,-150.02986,-367.218838,-5.348614,100.349155,531
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1172600,0.038183,200.0,11,-158.503104,-309.482265,-5.711794,97.498063,532
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1174800,0.038069,200.0,11,-141.163515,-271.918024,-121.686342,41.499555,533
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1177000,0.038802,200.0,11,-151.936801,-260.790175,-5.984674,87.550277,534
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1179200,0.038945,200.0,11,-160.961737,-254.808489,-7.05775,74.243988,535
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1181400,0.038004,200.0,11,-139.89681,-262.288558,-5.351907,83.815913,536
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1183600,0.039672,200.0,11,-163.434814,-268.740574,-7.108154,92.919909,537
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1185800,0.038564,200.0,11,-152.90584,-258.030616,-5.446669,89.226779,538
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1188000,0.038889,200.0,11,-186.268224,-411.52538,-5.874967,115.424711,539
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1190200,0.038254,200.0,11,-127.422562,-255.819804,-5.310541,90.655625,540
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1192400,0.038172,200.0,11,-130.219466,-258.165486,-8.263162,53.36316,541
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1194600,0.038254,200.0,11,-196.51737,-355.512434,-5.647595,92.905029,542
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1196800,0.042147,200.0,11,-213.009555,-400.437355,-119.979122,100.999528,543
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1199000,0.038278,200.0,11,-137.956379,-387.46356,-4.758085,110.790978,544
0,"exp_name: Pendulum-v1_2023-01-17 (GAE advantage, new hyperparams, normalize ret)",1201200,0.038235,200.0,11,-129.234649,-377.943139,-5.454635,104.994857,545
