,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2602600,0.035068,200.0,11,-126.600356,-249.629947,-0.767891,74.430374
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2604800,0.036559,200.0,11,-209.027334,-373.701135,-1.044617,111.843054
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2607000,0.037591,200.0,11,-148.09484,-364.351055,-0.959009,102.277002
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2609200,0.035187,200.0,11,-146.698113,-250.072134,-2.062776,70.708786
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2611400,0.034861,200.0,11,-189.901298,-360.450667,-1.230125,114.997607
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2613600,0.034885,200.0,11,-182.881461,-386.405303,-1.028917,101.181265
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2615800,0.035182,200.0,11,-182.377977,-363.44147,-117.865279,79.390919
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2618000,0.035923,200.0,11,-157.104169,-355.634944,-1.129046,87.059915
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2620200,0.03817,200.0,11,-135.938857,-241.427343,-0.715019,60.170402
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2622400,0.03515,200.0,11,-148.161566,-251.069779,-1.155787,69.405146
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2624600,0.035145,200.0,11,-170.742858,-363.110741,-116.301441,78.926622
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2626800,0.035052,200.0,11,-178.313694,-356.782921,-1.076826,114.52182
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2629000,0.035067,200.0,11,-139.577551,-268.341355,-1.014662,66.320718
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2631200,0.035408,200.0,11,-138.889754,-263.136981,-1.040261,82.415534
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2633400,0.038122,200.0,11,-127.040531,-271.404244,-0.869474,94.42625
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2635600,0.035893,200.0,11,-141.550263,-271.552325,-1.52894,87.654729
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2637800,0.035048,200.0,11,-150.558799,-279.874212,-0.935062,91.030249
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2640000,0.035099,200.0,11,-143.859588,-304.612446,-4.199166,72.779999
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2642200,0.034914,200.0,11,-147.873036,-247.82748,-0.917097,68.581827
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2644400,0.035028,200.0,11,-139.335393,-263.008307,-1.151454,83.970754
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2646600,0.037434,200.0,11,-207.242211,-358.137188,-119.994474,94.447447
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2648800,0.036552,200.0,11,-169.391445,-344.721178,-3.631569,91.530133
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2651000,0.035149,200.0,11,-173.593091,-268.560597,-118.109943,61.453365
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2653200,0.035225,200.0,11,-126.337312,-259.007104,-0.905768,92.562046
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2655400,0.035068,200.0,11,-159.02188,-367.393232,-1.890919,91.69989
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2657600,0.03487,200.0,11,-115.195869,-248.781708,-0.913155,64.022841
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2659800,0.037052,200.0,11,-127.639857,-271.887956,-1.157858,77.847755
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2662000,0.037459,200.0,11,-144.272671,-298.765419,-1.515561,74.325691
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2664200,0.034862,200.0,11,-161.05331,-258.364847,-1.042062,93.696718
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2666400,0.034883,200.0,11,-140.515152,-280.737789,-0.862279,103.355312
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2668600,0.034943,200.0,11,-217.80902,-388.193832,-1.143103,119.147241
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2670800,0.034832,200.0,11,-126.070417,-240.739092,-1.308539,51.199191
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2673000,0.036342,200.0,11,-125.680108,-256.354003,-1.220699,104.608982
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2675200,0.037778,200.0,11,-162.553048,-345.182345,-2.564517,105.775062
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2677400,0.035129,200.0,11,-159.641136,-248.530708,-121.99453,53.225884
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2679600,0.035152,200.0,11,-136.711389,-246.43542,-2.012781,61.760242
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2681800,0.034851,200.0,11,-153.68015,-285.042894,-2.969558,76.714111
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2684000,0.035034,200.0,11,-130.061483,-265.815039,-2.497359,108.235805
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2686200,0.035663,200.0,11,-160.293216,-262.315361,-1.91868,75.397566
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2688400,0.037473,200.0,11,-170.75129,-374.700583,-1.95358,105.424361
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2690600,0.035579,200.0,11,-116.117483,-265.968905,-2.024861,84.776399
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2692800,0.03486,200.0,11,-182.186476,-335.899285,-1.915099,91.948222
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2695000,0.034876,200.0,11,-137.680118,-241.197538,-2.308547,60.480093
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2697200,0.035111,200.0,11,-161.979895,-259.617376,-1.456878,76.893442
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2699400,0.035054,200.0,11,-181.206355,-371.427722,-3.89139,95.504432
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2701600,0.037822,200.0,11,-148.829302,-380.544301,-2.69468,102.947992
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2703800,0.035966,200.0,11,-161.892964,-353.561097,-4.109184,90.46919
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2706000,0.034993,200.0,11,-138.71311,-256.143597,-1.136515,63.85311
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2708200,0.035055,200.0,11,-198.259874,-387.833028,-0.785811,115.188139
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2710400,0.035039,200.0,11,-220.058966,-412.664646,-125.294588,84.037209
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2712600,0.035088,200.0,11,-137.47157,-262.242708,-0.748397,82.730917
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2714800,0.036722,200.0,11,-181.344693,-428.226732,-1.958901,122.358986
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2717000,0.037058,200.0,11,-143.323121,-370.251888,-0.966004,118.606964
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2719200,0.034915,200.0,11,-103.477408,-248.567736,-1.441602,70.950722
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2721400,0.034837,200.0,11,-140.675887,-364.979021,-1.390989,113.503935
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2723600,0.034974,200.0,11,-141.861628,-293.966845,-1.545156,90.012948
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2725800,0.035278,200.0,11,-112.301771,-340.859245,-0.776405,104.329186
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2728000,0.035854,200.0,11,-130.272626,-269.956988,-0.862283,80.589405
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2730200,0.037656,200.0,11,-160.964335,-359.902413,-0.727738,118.707905
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2732400,0.035381,200.0,11,-134.328637,-239.67645,-119.627619,33.432635
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2734600,0.03507,200.0,11,-169.758567,-348.258035,-118.600303,74.786682
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2736800,0.035061,200.0,11,-127.06171,-269.797977,-0.513353,93.062015
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2739000,0.034971,200.0,11,-161.33807,-262.790002,-0.621854,77.838845
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2741200,0.035167,200.0,11,-117.940666,-271.52372,-1.204162,67.949746
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2743400,0.037893,200.0,11,-180.907933,-264.207497,-121.251327,60.961941
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2745600,0.035802,200.0,11,-161.231551,-275.734186,-117.582636,60.431842
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2747800,0.034919,200.0,11,-246.974361,-372.386998,-120.936165,87.636954
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2750000,0.035247,200.0,11,-137.849721,-247.253811,-0.911475,80.973982
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2752200,0.03516,200.0,11,-147.567198,-255.558096,-1.4129,69.835367
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2754400,0.037146,200.0,11,-133.23198,-351.223374,-1.061009,105.597807
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2756600,0.038115,200.0,11,-176.853575,-393.928394,-117.982176,91.502142
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2758800,0.036487,200.0,11,-131.252643,-301.638445,-1.264151,85.318128
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2761000,0.035237,200.0,11,-136.355945,-253.143439,-0.954409,81.958966
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2763200,0.035153,200.0,11,-136.663651,-255.28377,-2.241031,61.266365
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2765400,0.035164,200.0,11,-135.19423,-345.961803,-1.139903,119.091914
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2767600,0.035132,200.0,11,-181.765293,-528.117196,-4.001243,134.375132
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2769800,0.036933,200.0,11,-126.469056,-241.073067,-2.653424,51.06135
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2772000,0.037367,200.0,11,-212.981928,-551.506555,-4.271892,146.364241
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2774200,0.034993,200.0,11,-196.928562,-349.954809,-2.684048,99.281653
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2776400,0.035356,200.0,11,-161.689442,-372.917874,-1.1362,109.211872
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2778600,0.034818,200.0,11,-167.895392,-341.385815,-1.500086,102.393446
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2780800,0.035058,200.0,11,-177.738756,-390.540517,-1.927406,125.866162
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2783000,0.036246,200.0,11,-208.482469,-371.661234,-2.628496,106.926664
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2785200,0.037798,200.0,11,-168.567196,-365.6353,-1.654215,93.250541
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2787400,0.035181,200.0,11,-184.623617,-393.053472,-3.936982,108.228223
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2789600,0.034955,200.0,11,-201.435711,-446.534883,-1.814972,120.269465
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2791800,0.035055,200.0,11,-142.982646,-278.068508,-1.376038,89.761384
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2794000,0.035053,200.0,11,-205.251527,-396.320989,-126.104065,104.758827
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2796200,0.036303,200.0,11,-157.998245,-259.132903,-3.177919,74.839283
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2798400,0.037964,200.0,11,-105.365773,-132.06356,-2.941901,48.394231
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2800600,0.035369,200.0,11,-178.327531,-429.039168,-2.72996,150.5542
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2802800,0.036138,200.0,11,-154.254096,-264.235843,-127.879006,50.513101
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2805000,0.035079,200.0,11,-197.184098,-363.057365,-2.925566,96.088591
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2807200,0.035106,200.0,11,-188.432661,-386.201523,-2.15017,101.296635
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2809400,0.035648,200.0,11,-177.166532,-287.517113,-117.155621,69.340994
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2811600,0.038085,200.0,11,-159.122497,-338.537719,-2.737942,86.909197
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2813800,0.035602,200.0,11,-177.39798,-298.389078,-1.900717,101.122722
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2816000,0.0353,200.0,11,-183.046989,-352.94202,-1.959195,107.71736
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2818200,0.034882,200.0,11,-172.197476,-350.174097,-1.655735,108.172116
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2820400,0.035174,200.0,11,-203.454701,-447.083927,-1.894835,121.354875
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2822600,0.034802,200.0,11,-139.324918,-279.418956,-1.832784,101.85581
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2824800,0.037588,200.0,11,-172.655953,-383.426122,-1.042117,98.54468
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2827000,0.036481,200.0,11,-113.953879,-257.133757,-1.988086,96.722555
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2829200,0.034881,200.0,11,-172.868928,-368.498468,-1.152129,122.270547
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2831400,0.035102,200.0,11,-264.196306,-443.568843,-124.06083,90.611817
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2833600,0.03489,200.0,11,-202.692541,-439.763557,-1.160827,151.403453
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2835800,0.035092,200.0,11,-158.175319,-362.319953,-1.147888,87.578655
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2838000,0.036601,200.0,11,-198.038514,-278.537625,-117.55673,66.101172
