,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2598200,0.057381,200.0,11,-133.393505,-238.010679,-1.1114,60.519202,1180
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2600400,0.05727,200.0,11,-164.126378,-242.10753,-115.237068,51.943605,1181
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2602600,0.058486,200.0,11,-124.860708,-243.614223,-0.595719,72.958435,1182
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2604800,0.067559,200.0,11,-188.059239,-362.334857,-1.006517,105.23771,1183
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2607000,0.062094,200.0,11,-132.576685,-245.046778,-1.065671,79.504978,1184
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2609200,0.058966,200.0,11,-133.448005,-247.821709,-1.999999,61.682808,1185
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2611400,0.06312,200.0,11,-183.92448,-352.005747,-0.955066,112.099374,1186
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2613600,0.060242,200.0,11,-180.605627,-398.577926,-1.177172,102.504093,1187
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2615800,0.055442,200.0,11,-178.638921,-352.826931,-114.025264,77.031474,1188
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2618000,0.059546,200.0,11,-152.265715,-343.158334,-1.252832,84.29741,1189
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2620200,0.06396,200.0,11,-133.437268,-237.962848,-0.932047,59.406221,1190
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2622400,0.058652,200.0,11,-144.855317,-246.576275,-1.282032,67.876578,1191
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2624600,0.053985,200.0,11,-154.958086,-256.596331,-114.137587,52.998507,1192
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2626800,0.052804,200.0,11,-157.63724,-324.769808,-1.336647,101.866672,1193
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2629000,0.055847,200.0,11,-148.439086,-262.738981,-1.393341,72.872542,1194
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2631200,0.052783,200.0,11,-134.732293,-253.827201,-1.356317,79.736357,1195
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2633400,0.052139,200.0,11,-125.110784,-267.162724,-1.191404,93.062479,1196
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2635600,0.052511,200.0,11,-137.198799,-250.960664,-1.318907,83.114664,1197
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2637800,0.055444,200.0,11,-146.654928,-258.8654,-0.984819,88.293016,1198
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2640000,0.053629,200.0,11,-138.485911,-276.935227,-3.823456,66.487,1199
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2642200,0.052836,200.0,11,-146.640998,-245.545127,-0.94306,68.218463,1200
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2644400,0.052514,200.0,11,-136.92112,-249.995367,-1.211026,81.213775,1201
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2646600,0.055714,200.0,11,-187.385093,-342.714491,-118.001966,76.530188,1202
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2648800,0.053024,200.0,11,-166.565397,-335.020978,-3.548514,89.331371,1203
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2651000,0.052041,200.0,11,-158.674327,-248.355934,-115.341433,54.522412,1204
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2653200,0.052355,200.0,11,-123.84831,-250.399073,-0.728622,90.631369,1205
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2655400,0.055724,200.0,11,-153.741181,-353.339966,-1.477082,87.925823,1206
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2657600,0.056846,200.0,11,-112.82588,-244.540491,-0.727089,62.966007,1207
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2659800,0.055035,200.0,11,-123.966805,-249.794597,-0.917317,73.740339,1208
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2662000,0.054613,200.0,11,-141.148467,-299.532953,-1.332995,72.070699,1209
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2664200,0.056617,200.0,11,-145.080854,-250.047563,-0.814908,87.337728,1210
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2666400,0.052756,200.0,11,-126.454785,-285.187457,-0.636407,97.485403,1211
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2668600,0.051688,200.0,11,-185.927032,-379.4726,-0.783391,102.476664,1212
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2670800,0.052613,200.0,11,-122.6442,-235.077236,-0.955341,50.207159,1213
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2673000,0.055736,200.0,11,-122.993218,-252.805134,-0.726295,103.833982,1214
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2675200,0.055351,200.0,11,-158.998045,-337.583209,-1.32356,105.707476,1215
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2677400,0.05475,200.0,11,-156.163065,-249.62437,-117.047729,54.759662,1216
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2679600,0.054408,200.0,11,-132.754183,-246.426575,-0.967174,61.840467,1217
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2681800,0.057955,200.0,11,-146.83883,-263.660964,-1.497232,72.271071,1218
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2684000,0.053799,200.0,11,-124.032941,-254.911893,-1.171877,104.144132,1219
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2686200,0.052355,200.0,11,-143.897115,-246.170834,-1.076066,67.204917,1220
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2688400,0.052173,200.0,11,-159.836596,-367.560961,-1.289908,93.910672,1221
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2690600,0.058458,200.0,11,-112.289401,-254.880235,-1.248925,82.31109,1222
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2692800,0.057215,200.0,11,-165.586095,-333.39357,-1.129735,89.395888,1223
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2695000,0.057351,200.0,11,-134.046051,-238.736289,-1.898798,59.341238,1224
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2697200,0.056433,200.0,11,-158.761351,-251.472924,-1.037874,75.016273,1225
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2699400,0.059403,200.0,11,-153.510694,-252.063936,-3.249277,72.664267,1226
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2701600,0.053239,200.0,11,-132.580989,-241.833305,-2.408671,77.367953,1227
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2703800,0.055425,200.0,11,-157.90379,-340.90526,-3.797136,87.769871,1228
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2706000,0.056263,200.0,11,-123.703494,-249.325447,-0.915487,71.954469,1229
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2708200,0.071664,200.0,11,-177.734899,-366.285566,-0.634401,95.540065,1230
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2710400,0.054344,200.0,11,-212.736082,-395.437317,-119.263795,80.663776,1231
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2712600,0.054262,200.0,11,-133.338284,-252.822117,-0.613522,80.388976,1232
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2714800,0.056476,200.0,11,-165.831608,-427.50595,-1.844379,119.198357,1233
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2717000,0.054741,200.0,11,-139.237413,-365.746863,-0.844275,115.509459,1234
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2719200,0.056695,200.0,11,-99.835115,-231.667924,-1.30585,67.320799,1235
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2721400,0.057433,200.0,11,-135.737197,-354.114185,-1.04165,109.62136,1236
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2723600,0.058121,200.0,11,-137.262589,-285.372211,-1.096193,86.514668,1237
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2725800,0.052683,200.0,11,-109.058,-325.847863,-0.501545,100.703696,1238
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2728000,0.05249,200.0,11,-124.348527,-254.806026,-0.622725,76.379745,1239
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2730200,0.05627,200.0,11,-155.110471,-347.935595,-0.5109,114.138797,1240
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2732400,0.057913,200.0,11,-129.886163,-229.984249,-116.422744,31.800992,1241
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2734600,0.052745,200.0,11,-165.481317,-341.504531,-115.971422,73.184001,1242
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2736800,0.053666,200.0,11,-122.760392,-251.2396,-0.444911,89.721117,1243
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2739000,0.055316,200.0,11,-156.328113,-250.962698,-0.497283,75.465344,1244
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2741200,0.057861,200.0,11,-113.689298,-252.909309,-1.063806,63.8776,1245
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2743400,0.054241,200.0,11,-175.018672,-244.744864,-117.423619,58.429633,1246
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2745600,0.053486,200.0,11,-155.759295,-258.882228,-114.246247,56.744206,1247
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2747800,0.05396,200.0,11,-227.222834,-353.330161,-118.500884,75.658821,1248
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2750000,0.057833,200.0,11,-133.585736,-240.5263,-0.522764,78.161506,1249
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2752200,0.054219,200.0,11,-155.599923,-252.817217,-1.113895,73.587554,1250
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2754400,0.0542,200.0,11,-130.205202,-345.399047,-0.775628,103.54678,1251
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2756600,0.056228,200.0,11,-147.288813,-286.947275,-114.727989,56.741023,1252
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2758800,0.061063,200.0,11,-115.600522,-282.345681,-1.080047,70.51811,1253
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2761000,0.054249,200.0,11,-132.235308,-244.946057,-0.626129,80.143541,1254
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2763200,0.059529,200.0,11,-143.926937,-345.912398,-1.547117,82.911083,1255
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2765400,0.061999,200.0,11,-131.399519,-331.978426,-0.700621,115.708572,1256
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2767600,0.063018,200.0,11,-141.433964,-315.902231,-3.600578,75.205248,1257
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2769800,0.055625,200.0,11,-123.118486,-236.22745,-1.819506,50.182663,1258
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2772000,0.052458,200.0,11,-168.964396,-376.979864,-3.822868,97.382071,1259
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2774200,0.057665,200.0,11,-189.051544,-332.475905,-2.221048,94.353236,1260
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2776400,0.054177,200.0,11,-155.133143,-362.282338,-0.694889,104.335804,1261
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2778600,0.053562,200.0,11,-161.713309,-330.293215,-0.906159,98.548301,1262
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2780800,0.053788,200.0,11,-169.153819,-369.147805,-0.954211,119.113658,1263
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2783000,0.058342,200.0,11,-200.548398,-389.52151,-1.765354,117.116431,1264
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2785200,0.055028,200.0,11,-164.069679,-350.955781,-0.790664,89.992612,1265
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2787400,0.052659,200.0,11,-155.787078,-315.196788,-3.508332,83.874157,1266
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2789600,0.053509,200.0,11,-179.185286,-383.226968,-1.158316,106.806267,1267
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2791800,0.057105,200.0,11,-137.263079,-262.896163,-0.731319,85.57754,1268
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2794000,0.063625,200.0,11,-186.512104,-365.500055,-118.940999,85.230495,1269
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2796200,0.073018,200.0,11,-150.95753,-246.714748,-1.927748,72.485161,1270
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2798400,0.06911,200.0,11,-101.786151,-129.206125,-1.748059,47.271648,1271
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2800600,0.057362,200.0,11,-159.499582,-367.428912,-0.692875,130.749043,1272
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2802800,0.060571,200.0,11,-146.7767,-247.177919,-120.094471,46.262793,1273
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2805000,0.06375,200.0,11,-177.506261,-257.747623,-1.183563,77.811456,1274
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2807200,0.063616,200.0,11,-156.849941,-363.050759,-1.040561,91.642135,1275
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2809400,0.073257,200.0,11,-173.172865,-294.143684,-113.154749,71.431482,1276
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2811600,0.066285,200.0,11,-154.664937,-348.152059,-0.766294,89.043473,1277
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2813800,0.066288,200.0,11,-177.146847,-349.877534,-0.677805,105.750346,1278
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2816000,0.055149,200.0,11,-163.544861,-336.156716,-0.986519,99.876305,1279
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2818200,0.054392,200.0,11,-164.820753,-336.394873,-0.633242,103.50353,1280
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2820400,0.052852,200.0,11,-180.445503,-352.400724,-1.236327,94.927022,1281
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2822600,0.056593,200.0,11,-131.170988,-255.768642,-1.353578,95.28168,1282
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2824800,0.051703,200.0,11,-166.0929,-375.174254,-0.62731,96.2781,1283
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",2827000,0.053341,200.0,11,-108.955634,-251.320975,-1.056158,93.048664,1284
