,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1031800,0.055805,200.0,11,-161.542015,-296.457614,-0.912036,79.856238,468
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1034000,0.056743,200.0,11,-134.97766,-241.597277,-0.807791,79.433969,469
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1036200,0.052806,200.0,11,-132.799275,-238.918997,-1.393451,60.631899,470
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1038400,0.053213,200.0,11,-146.763985,-270.506082,-1.10118,88.884373,471
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1040600,0.055519,200.0,11,-122.750484,-369.526725,-1.169356,103.338306,472
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1042800,0.054724,200.0,11,-158.934949,-356.331849,-5.341333,89.620411,473
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1045000,0.051691,200.0,11,-131.167713,-344.703792,-0.869225,90.104141,474
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1047200,0.05327,200.0,11,-214.529416,-776.914141,-114.661293,186.017597,475
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1049400,0.056418,200.0,11,-162.173209,-391.074654,-2.661243,97.505813,476
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1051600,0.058261,200.0,11,-175.947713,-250.14832,-115.806637,60.183795,477
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1053800,0.057469,200.0,11,-174.905788,-291.152154,-123.218083,64.00252,478
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1056000,0.058423,200.0,11,-156.538874,-292.569134,-0.975212,78.501541,479
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1058200,0.065295,200.0,11,-172.482834,-653.433681,-1.522737,161.986187,480
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1060400,0.063578,200.0,11,-158.087112,-361.760757,-115.138514,75.995806,481
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1062600,0.060148,200.0,11,-131.238524,-332.66911,-1.372755,104.124426,482
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1064800,0.059937,200.0,11,-182.011512,-363.067388,-1.355439,94.625139,483
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1067000,0.058021,200.0,11,-151.344673,-300.21276,-1.527348,77.952857,484
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1069200,0.052715,200.0,11,-137.656778,-652.452722,-2.646607,184.625876,485
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1071400,0.051966,200.0,11,-146.125231,-239.972803,-120.923008,43.221769,486
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1073600,0.058764,200.0,11,-154.642995,-346.619476,-1.903103,102.055859,487
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1075800,0.057841,200.0,11,-223.038516,-344.101179,-119.058886,66.448963,488
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1078000,0.053085,200.0,11,-125.167149,-250.518818,-2.688443,53.010898,489
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1080200,0.05316,200.0,11,-101.905217,-238.008213,-1.481402,69.046226,490
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1082400,0.059005,200.0,11,-135.592656,-249.939664,-2.223751,80.99637,491
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1084600,0.060424,200.0,11,-147.012253,-263.8568,-2.334233,87.011583,492
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1086800,0.060561,200.0,11,-138.85935,-296.978105,-1.711245,71.746572,493
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1089000,0.053783,200.0,11,-123.77538,-244.537883,-1.210694,71.821942,494
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1091200,0.058498,200.0,11,-145.865666,-262.992328,-117.876103,47.75403,495
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1093400,0.052459,200.0,11,-144.550333,-250.502243,-2.00863,70.23079,496
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1095600,0.051566,200.0,11,-131.249195,-227.453558,-115.387036,30.574336,497
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1097800,0.052219,200.0,11,-139.678765,-427.363517,-1.084113,132.73934,498
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1100000,0.057704,200.0,11,-175.672094,-357.892914,-2.192001,90.543473,499
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1102200,0.054112,200.0,11,-113.922951,-260.378563,-1.372906,65.734151,500
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1104400,0.052343,200.0,11,-146.197079,-251.332291,-2.05958,70.54198,501
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1106600,0.052783,200.0,11,-100.254292,-250.768626,-1.312099,87.033144,502
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1108800,0.059053,200.0,11,-185.879556,-364.424879,-0.908892,107.567756,503
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1111000,0.055085,200.0,11,-196.840381,-441.339546,-0.96403,116.97693,504
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1113200,0.056354,200.0,11,-148.541227,-374.253998,-0.941236,118.65576,505
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1115400,0.055211,200.0,11,-190.265186,-404.769197,-2.147933,114.262143,506
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1117600,0.061688,200.0,11,-133.751632,-363.162719,-1.298594,94.799399,507
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1119800,0.051854,200.0,11,-132.239097,-247.035282,-0.969611,80.254434,508
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1122000,0.052771,200.0,11,-143.415561,-241.509705,-1.659758,67.081811,509
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1124200,0.050366,200.0,11,-190.454134,-390.624714,-1.644506,109.400376,510
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1126400,0.057165,200.0,11,-198.796784,-392.787172,-119.88974,88.608945,511
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1128600,0.05221,200.0,11,-143.983572,-241.64493,-117.299205,45.413241,512
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1130800,0.05153,200.0,11,-187.471763,-353.93546,-1.45453,91.070418,513
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1133000,0.056609,200.0,11,-226.21844,-419.03233,-120.362431,120.623236,514
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1135200,0.058595,200.0,11,-166.647802,-362.947572,-1.328468,105.906077,515
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1137400,0.055133,200.0,11,-179.402034,-373.285889,-119.654665,80.900711,516
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1139600,0.053341,200.0,11,-128.002782,-324.067675,-2.127597,85.732237,517
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1141800,0.057804,200.0,11,-143.285258,-246.024398,-2.762601,66.442634,518
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1144000,0.058161,200.0,11,-135.544279,-251.05517,-1.135966,81.521506,519
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1146200,0.057905,200.0,11,-194.404034,-430.705987,-0.833687,128.868723,520
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1148400,0.05563,200.0,11,-161.067912,-386.999367,-0.848359,111.500184,521
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1150600,0.062844,200.0,11,-194.061585,-402.262259,-0.8035,125.646983,522
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1152800,0.053898,200.0,11,-175.683913,-336.277225,-1.320058,88.758904,523
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1155000,0.051922,200.0,11,-149.39446,-323.377776,-0.592245,81.54121,524
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1157200,0.053027,200.0,11,-149.778819,-293.041723,-0.965425,92.212085,525
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1159400,0.057541,200.0,11,-156.160502,-268.99681,-116.422687,58.13981,526
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1161600,0.056774,200.0,11,-153.486875,-356.899744,-1.125516,100.467103,527
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1163800,0.054794,200.0,11,-185.194757,-512.938636,-1.075613,146.812936,528
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1166000,0.054317,200.0,11,-112.486084,-233.655798,-0.939749,60.72623,529
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1168200,0.056137,200.0,11,-133.134958,-248.455119,-0.705914,61.226879,530
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1170400,0.054732,200.0,11,-145.136954,-356.853565,-0.80584,99.075735,531
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1172600,0.053588,200.0,11,-169.82914,-361.204033,-0.659276,107.652567,532
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1174800,0.053447,200.0,11,-136.867384,-270.951989,-117.49996,42.581751,533
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1177000,0.060525,200.0,11,-158.786227,-258.358289,-0.903241,93.005518,534
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1179200,0.058255,200.0,11,-155.141053,-254.694306,-1.380329,73.910325,535
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1181400,0.056737,200.0,11,-134.817285,-253.573831,-1.177979,82.803061,536
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1183600,0.050412,200.0,11,-156.597383,-255.359081,-4.324454,90.014555,537
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1185800,0.0562,200.0,11,-147.692628,-264.719662,-0.941081,88.954484,538
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1188000,0.050989,200.0,11,-176.069263,-347.283827,-1.19014,105.329077,539
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1190200,0.050963,200.0,11,-123.077683,-259.793843,-0.97241,91.069377,540
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1192400,0.050617,200.0,11,-148.730367,-262.234373,-119.398975,51.38596,541
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1194600,0.056233,200.0,11,-191.037388,-385.425639,-0.986329,96.685869,542
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1196800,0.055504,200.0,11,-199.346137,-371.978248,-117.793553,90.971674,543
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1199000,0.051703,200.0,11,-142.756019,-372.535494,-0.832589,123.300912,544
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1201200,0.054214,200.0,11,-142.986796,-450.73611,-1.002966,126.640801,545
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1203400,0.058755,200.0,11,-129.673998,-306.781634,-2.775273,65.975711,546
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1205600,0.053766,200.0,11,-134.747386,-396.386089,-0.7801,114.619088,547
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1207800,0.050305,200.0,11,-185.082284,-319.086136,-117.580655,70.632394,548
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1210000,0.051797,200.0,11,-134.239917,-249.618529,-1.701269,63.526299,549
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1212200,0.056056,200.0,11,-142.88686,-239.982179,-0.910721,65.69528,550
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1214400,0.052787,200.0,11,-143.886656,-246.354584,-0.780933,83.500269,551
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1216600,0.052305,200.0,11,-110.498708,-240.650756,-0.7703,79.099879,552
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1218800,0.051446,200.0,11,-116.492436,-286.376856,-1.236905,71.263038,553
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1221000,0.056045,200.0,11,-156.4524,-382.717697,-0.636648,94.676423,554
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1223200,0.058845,200.0,11,-120.759237,-243.928089,-1.065417,72.324565,555
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1225400,0.050565,200.0,11,-179.317135,-278.576661,-119.137157,60.05155,556
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1227600,0.059637,200.0,11,-136.284484,-270.280898,-0.743898,99.086278,557
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1229800,0.05573,200.0,11,-112.8127,-348.508336,-0.714563,109.880262,558
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1232000,0.052897,200.0,11,-210.678801,-346.971539,-124.235696,70.433951,559
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1234200,0.053795,200.0,11,-123.414117,-253.98349,-0.752394,90.647276,560
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1236400,0.051143,200.0,11,-122.082454,-243.811822,-0.728121,72.026007,561
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1238600,0.058601,200.0,11,-166.818994,-249.224435,-114.718943,58.442731,562
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1240800,0.051605,200.0,11,-131.387476,-249.039719,-0.694422,94.685704,563
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1243000,0.053038,200.0,11,-166.053296,-249.032927,-0.943698,77.842775,564
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1245200,0.053251,200.0,11,-182.892451,-338.478876,-117.43758,71.026324,565
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1247400,0.05683,200.0,11,-131.074055,-355.32738,-0.82932,92.874299,566
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1249600,0.056914,200.0,11,-111.267143,-246.785479,-0.647041,79.449747,567
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1251800,0.052577,200.0,11,-144.68146,-363.4689,-0.719418,100.837583,568
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1254000,0.052904,200.0,11,-133.550345,-248.782444,-4.086288,60.4369,569
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1256200,0.056702,200.0,11,-198.512497,-382.551917,-1.343431,105.494951,570
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1258400,0.05304,200.0,11,-156.878406,-253.619213,-1.037076,74.271428,571
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1260600,0.053953,200.0,11,-190.476187,-364.585183,-114.678632,82.548434,572
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1262800,0.057096,200.0,11,-152.387534,-242.34486,-0.697236,71.164033,573
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1265000,0.057278,200.0,11,-187.709525,-358.60667,-2.027863,106.31369,574
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",1267200,0.05151,200.0,11,-137.011564,-379.510988,-1.354301,100.665097,575
