,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2624600,0.037314,200.0,11,-1550.823194,-1667.718857,-1410.816836,68.95221
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2626800,0.035884,200.0,11,-1533.324841,-1669.491343,-1412.849546,74.904172
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2629000,0.035671,200.0,11,-1589.130105,-1646.611577,-1518.295441,35.981241
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2631200,0.035384,200.0,11,-1593.253833,-1663.637481,-1501.131162,42.580105
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2633400,0.037346,200.0,11,-1570.487702,-1606.168916,-1513.448976,26.09617
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2635600,0.037316,200.0,11,-1574.699546,-1676.88403,-1427.669788,68.150282
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2637800,0.035153,200.0,11,-1566.38096,-1672.946399,-1428.036071,72.267793
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2640000,0.035393,200.0,11,-1573.012042,-1640.670732,-1451.588902,52.280231
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2642200,0.035062,200.0,11,-1567.453047,-1627.450815,-1448.362963,50.718857
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2644400,0.036273,200.0,11,-1560.643041,-1678.270373,-1436.904059,70.598831
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2646600,0.037881,200.0,11,-1509.786957,-1644.666191,-1333.840691,97.522469
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2648800,0.035367,200.0,11,-1547.632707,-1672.11352,-1448.030878,67.654567
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2651000,0.035249,200.0,11,-1551.87398,-1645.379942,-1415.806799,77.900828
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2653200,0.035445,200.0,11,-1563.27101,-1649.761087,-1438.039824,64.413413
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2655400,0.035129,200.0,11,-1535.552166,-1616.130971,-1372.213411,73.690092
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2657600,0.038416,200.0,11,-1593.308674,-1658.085747,-1503.182859,44.510073
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2659800,0.036291,200.0,11,-1579.142678,-1642.079027,-1455.907485,48.093513
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2662000,0.037625,200.0,11,-1601.651603,-1670.779271,-1472.655668,58.545667
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2664200,0.036117,200.0,11,-1540.301092,-1660.477401,-1430.54786,66.56928
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2666400,0.036013,200.0,11,-1568.840472,-1664.733297,-1444.699606,54.958677
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2668600,0.038484,200.0,11,-1531.025535,-1657.257785,-1360.165238,85.742752
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2670800,0.035908,200.0,11,-1600.43801,-1646.290792,-1545.972306,28.777489
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2673000,0.035153,200.0,11,-1546.310756,-1615.505526,-1411.41168,53.480436
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2675200,0.035166,200.0,11,-1565.315151,-1627.457061,-1508.585215,46.662365
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2677400,0.035356,200.0,11,-1593.704913,-1673.03858,-1528.03701,43.849625
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2679600,0.036664,200.0,11,-1592.730041,-1657.338413,-1503.750516,41.185275
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2681800,0.03728,200.0,11,-1581.507081,-1652.556481,-1448.98166,59.233088
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2684000,0.035136,200.0,11,-1566.935081,-1640.040999,-1478.792336,48.55135
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2686200,0.035158,200.0,11,-1550.104964,-1619.431003,-1415.818364,66.19785
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2688400,0.035055,200.0,11,-1593.160875,-1669.233928,-1479.661562,59.206469
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2690600,0.035613,200.0,11,-1569.103358,-1635.254846,-1486.933883,43.641893
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2692800,0.038064,200.0,11,-1572.213897,-1637.205188,-1494.721977,37.171058
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2695000,0.035269,200.0,11,-1561.772921,-1639.637999,-1509.857362,34.961292
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2697200,0.035271,200.0,11,-1588.445867,-1648.252647,-1518.001376,41.96707
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2699400,0.035498,200.0,11,-1565.629201,-1642.761209,-1507.000363,40.149376
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2701600,0.035327,200.0,11,-1589.450286,-1676.789135,-1482.068185,53.465642
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2703800,0.038057,200.0,11,-1567.811362,-1626.655183,-1491.85138,45.054559
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2706000,0.036135,200.0,11,-1568.459227,-1609.303336,-1461.429783,41.057624
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2708200,0.035525,200.0,11,-1563.204354,-1644.607973,-1444.51834,56.55082
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2710400,0.035212,200.0,11,-1528.306725,-1626.431911,-1419.424283,50.265403
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2712600,0.035335,200.0,11,-1581.191428,-1657.214347,-1516.671919,42.498102
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2714800,0.036572,200.0,11,-1569.679298,-1682.659456,-1498.783597,50.452198
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2717000,0.037583,200.0,11,-1539.123348,-1634.742083,-1280.323137,96.853454
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2719200,0.035469,200.0,11,-1568.633624,-1647.528832,-1441.998906,65.895519
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2721400,0.035397,200.0,11,-1574.494675,-1654.314735,-1450.636927,64.089151
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2723600,0.035118,200.0,11,-1593.649212,-1677.317674,-1494.006807,48.198414
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2725800,0.035657,200.0,11,-1559.046212,-1643.851604,-1389.578216,72.792098
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2728000,0.038139,200.0,11,-1568.838809,-1624.140002,-1482.382049,42.743263
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2730200,0.035276,200.0,11,-1540.408631,-1627.088291,-1455.762905,50.301639
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2732400,0.035453,200.0,11,-1570.417589,-1643.369213,-1437.616177,54.992502
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2734600,0.035213,200.0,11,-1578.905626,-1662.276652,-1475.253253,48.640689
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2736800,0.035495,200.0,11,-1558.764816,-1617.38293,-1506.317314,37.556942
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2739000,0.037482,200.0,11,-1582.852023,-1652.014775,-1495.851474,39.354191
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2741200,0.036663,200.0,11,-1574.809823,-1651.03368,-1472.143367,49.555514
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2743400,0.035413,200.0,11,-1562.869382,-1636.422297,-1508.483893,45.868528
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2745600,0.035352,200.0,11,-1584.607938,-1655.303108,-1528.903895,36.920123
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2747800,0.035003,200.0,11,-1531.447072,-1586.463964,-1412.791725,51.05892
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2750000,0.036251,200.0,11,-1573.118803,-1626.412519,-1523.545755,35.417901
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2752200,0.037861,200.0,11,-1572.481835,-1652.750766,-1453.525375,70.647059
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2754400,0.035419,200.0,11,-1569.058331,-1633.157131,-1489.496479,41.236746
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2756600,0.035359,200.0,11,-1578.48157,-1668.890133,-1470.008679,52.966955
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2758800,0.035295,200.0,11,-1587.699748,-1655.549622,-1466.975225,45.967276
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2761000,0.035086,200.0,11,-1550.735879,-1647.404812,-1435.21996,68.061947
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2763200,0.037716,200.0,11,-1582.308354,-1660.764601,-1509.653946,47.506558
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2765400,0.035414,200.0,11,-1547.044313,-1648.011893,-1444.34784,66.206862
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2767600,0.035287,200.0,11,-1567.033438,-1664.571233,-1477.163163,51.253106
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2769800,0.035448,200.0,11,-1574.627626,-1634.475513,-1505.53986,42.0609
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2772000,0.037792,200.0,11,-1564.233026,-1640.398568,-1419.92857,77.232307
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2774200,0.03872,200.0,11,-1515.486844,-1642.191622,-1381.663789,81.719904
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2776400,0.037545,200.0,11,-1540.975626,-1677.479611,-1412.661037,72.146158
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2778600,0.035327,200.0,11,-1557.079397,-1619.34989,-1450.616067,55.206169
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2780800,0.035436,200.0,11,-1538.122638,-1630.758677,-1384.373062,79.799708
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2783000,0.035232,200.0,11,-1512.864873,-1598.748875,-1296.498645,91.550188
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2785200,0.0367,200.0,11,-1558.31097,-1660.422213,-1396.95257,69.575644
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2787400,0.037848,200.0,11,-1561.663642,-1655.964657,-1431.444338,66.104786
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2789600,0.035284,200.0,11,-1534.017028,-1625.365136,-1441.209741,68.650096
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2791800,0.03564,200.0,11,-1559.920583,-1600.131555,-1489.411399,35.003129
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2794000,0.035253,200.0,11,-1530.982939,-1631.624342,-1315.444179,107.830665
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2796200,0.035258,200.0,11,-1531.472714,-1620.110629,-1239.164055,106.636181
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2798400,0.038088,200.0,11,-1590.351555,-1652.485842,-1474.431537,43.921321
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2800600,0.036424,200.0,11,-1523.6604,-1646.156415,-1397.699839,66.708724
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2802800,0.038425,200.0,11,-1560.794511,-1626.698842,-1465.065526,58.098015
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2805000,0.0376,200.0,11,-1515.861458,-1637.715321,-1406.770103,72.400348
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2807200,0.035451,200.0,11,-1518.680528,-1636.395902,-1432.819796,61.732981
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2809400,0.037742,200.0,11,-1525.372767,-1639.49853,-1405.85815,81.592762
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2811600,0.036874,200.0,11,-1530.187928,-1655.850231,-1258.420756,106.917328
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2813800,0.035281,200.0,11,-1495.875656,-1608.642742,-1396.65342,76.51163
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2816000,0.035013,200.0,11,-1513.708932,-1612.513637,-1404.605306,70.500405
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2818200,0.035044,200.0,11,-1536.571814,-1616.375603,-1483.176684,42.808723
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2820400,0.036923,200.0,11,-1526.822292,-1619.865977,-1427.217279,66.666571
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2822600,0.038065,200.0,11,-1515.064402,-1614.761064,-1270.587043,93.270418
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2824800,0.035155,200.0,11,-1517.61106,-1603.331865,-1406.573725,68.595368
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2827000,0.035353,200.0,11,-1541.286623,-1647.203764,-1438.715625,71.739628
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2829200,0.035479,200.0,11,-1529.368681,-1610.316942,-1427.511057,56.229156
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2831400,0.035348,200.0,11,-1495.308546,-1628.74732,-1421.83631,56.800511
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2833600,0.038101,200.0,11,-1522.763851,-1640.745664,-1402.369336,71.603382
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2835800,0.035942,200.0,11,-1555.793827,-1630.516355,-1416.55435,60.221641
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2838000,0.035087,200.0,11,-1517.186455,-1651.880441,-1408.824808,84.908401
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2840200,0.035517,200.0,11,-1547.048619,-1615.182436,-1414.129483,57.934977
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2842400,0.035251,200.0,11,-1492.54704,-1621.834511,-1373.402604,88.199006
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2844600,0.037383,200.0,11,-1543.860675,-1638.944231,-1366.42082,79.650565
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2846800,0.037211,200.0,11,-1474.74547,-1623.60034,-1332.113937,103.52563
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2849000,0.035117,200.0,11,-1521.732471,-1641.247464,-1326.471951,82.099532
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2851200,0.03524,200.0,11,-1544.053295,-1622.462583,-1438.049796,55.880403
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2853400,0.035059,200.0,11,-1563.399523,-1641.214998,-1504.613902,44.564727
