,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2657600,0.035422,200.0,11,-1456.52239,-1548.747641,-1170.036392,114.050064
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2659800,0.037275,200.0,11,-1484.028058,-1547.580342,-1395.263764,47.325471
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2662000,0.036948,200.0,11,-1506.825757,-1569.672753,-1425.253655,39.610492
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2664200,0.038162,200.0,11,-1489.393586,-1556.009854,-1228.318136,98.399639
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2666400,0.038935,200.0,11,-1490.706452,-1588.240852,-1268.855942,118.722792
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2668600,0.036069,200.0,11,-1510.866183,-1582.3439,-1257.64076,88.530918
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2670800,0.036207,200.0,11,-1505.559884,-1569.384495,-1374.765543,51.45176
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2673000,0.035683,200.0,11,-1469.8323,-1564.422527,-1283.252995,97.689603
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2675200,0.036501,200.0,11,-1518.293165,-1573.464125,-1409.123516,49.169924
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2677400,0.038111,200.0,11,-1541.946017,-1582.136697,-1497.615575,25.445072
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2679600,0.037083,200.0,11,-1521.786533,-1576.546279,-1362.760397,53.354522
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2681800,0.035678,200.0,11,-1517.448014,-1553.91839,-1381.521733,46.114796
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2684000,0.03552,200.0,11,-1493.533933,-1572.037969,-1327.575922,73.807869
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2686200,0.035792,200.0,11,-1531.147422,-1598.362493,-1376.923737,55.12739
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2688400,0.035398,200.0,11,-1532.92036,-1587.665081,-1373.213599,53.70301
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2690600,0.038701,200.0,11,-1518.551119,-1569.758949,-1428.329981,45.357168
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2692800,0.038116,200.0,11,-1529.884543,-1578.155152,-1363.15705,62.937637
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2695000,0.036694,200.0,11,-1529.442725,-1568.826134,-1470.33159,27.131522
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2697200,0.036632,200.0,11,-1525.976121,-1607.145,-1277.099664,85.348372
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2699400,0.03728,200.0,11,-1553.741174,-1606.843927,-1495.141649,34.451675
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2701600,0.037222,200.0,11,-1540.658278,-1604.403495,-1467.682607,45.04996
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2703800,0.039266,200.0,11,-1552.960551,-1608.815206,-1464.184159,42.956339
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2706000,0.036904,200.0,11,-1524.968452,-1596.915938,-1388.602217,62.694947
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2708200,0.036552,200.0,11,-1547.667903,-1603.238016,-1346.841578,69.039918
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2710400,0.035887,200.0,11,-1570.910874,-1594.635322,-1533.144302,18.128738
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2712600,0.035386,200.0,11,-1509.060881,-1633.792534,-869.007619,206.773283
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2714800,0.036806,200.0,11,-1565.674063,-1610.638112,-1430.916655,55.705181
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2717000,0.038098,200.0,11,-1537.748943,-1605.063014,-1427.748156,60.915479
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2719200,0.035282,200.0,11,-1557.300846,-1615.764454,-1468.175643,49.166621
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2721400,0.035306,200.0,11,-1508.380556,-1613.289899,-1175.16605,119.804013
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2723600,0.035741,200.0,11,-1545.262982,-1606.09489,-1443.079174,53.103947
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2725800,0.035377,200.0,11,-1493.454684,-1614.029141,-1285.890104,107.486048
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2728000,0.036931,200.0,11,-1518.582649,-1606.624125,-1329.337075,92.294461
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2730200,0.03821,200.0,11,-1518.038204,-1641.63119,-1154.651237,136.567117
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2732400,0.035452,200.0,11,-1600.344649,-1642.396433,-1572.46917,18.949368
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2734600,0.035242,200.0,11,-1593.303459,-1631.424994,-1554.100202,26.37696
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2736800,0.036109,200.0,11,-1513.475216,-1624.639153,-1194.67285,126.163448
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2739000,0.036019,200.0,11,-1562.302902,-1635.411935,-1375.281259,65.92393
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2741200,0.038027,200.0,11,-1533.797313,-1587.164599,-1429.014253,49.642162
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2743400,0.038412,200.0,11,-1590.726306,-1640.980089,-1558.769454,24.780637
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2745600,0.036489,200.0,11,-1573.211356,-1627.008067,-1473.68135,38.492433
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2747800,0.036208,200.0,11,-1582.514865,-1598.860031,-1547.584787,17.773455
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2750000,0.036749,200.0,11,-1493.653245,-1591.730117,-1270.742205,95.784476
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2752200,0.036411,200.0,11,-1537.477806,-1596.008186,-1449.124706,41.694338
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2754400,0.038712,200.0,11,-1501.940729,-1601.414505,-1357.143217,73.399633
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2756600,0.037925,200.0,11,-1540.672156,-1585.198977,-1460.012106,33.272734
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2758800,0.03619,200.0,11,-1510.533718,-1579.899777,-1416.422564,55.52195
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2761000,0.036833,200.0,11,-1479.473639,-1579.936387,-1065.978674,151.866744
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2763200,0.036435,200.0,11,-1528.356869,-1575.43869,-1438.125515,34.927995
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2765400,0.036441,200.0,11,-1515.201385,-1602.60422,-1375.395679,75.631615
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2767600,0.038886,200.0,11,-1544.050289,-1586.706537,-1479.325839,33.191591
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2769800,0.03885,200.0,11,-1519.762448,-1584.59167,-1426.606538,38.466017
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2772000,0.036866,200.0,11,-1529.686423,-1575.256716,-1438.315016,35.547949
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2774200,0.035238,200.0,11,-1542.795951,-1579.891788,-1426.815982,44.631744
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2776400,0.036705,200.0,11,-1514.25798,-1588.902937,-1322.786269,80.4978
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2778600,0.03681,200.0,11,-1505.890071,-1591.01007,-1287.157376,84.112971
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2780800,0.039223,200.0,11,-1506.203241,-1582.212987,-1273.048332,83.41888
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2783000,0.036455,200.0,11,-1528.491329,-1579.038494,-1457.240246,42.986778
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2785200,0.035871,200.0,11,-1526.093341,-1582.12202,-1366.414845,61.705352
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2787400,0.035571,200.0,11,-1512.296286,-1569.278815,-1440.477823,40.319308
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2789600,0.036766,200.0,11,-1505.571532,-1561.789742,-1425.965115,42.303088
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2791800,0.037013,200.0,11,-1474.166695,-1561.960939,-1235.030064,90.130172
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2794000,0.03902,200.0,11,-1513.410515,-1564.407674,-1472.416834,28.011074
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2796200,0.036168,200.0,11,-1520.146815,-1572.001988,-1438.775971,36.666681
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2798400,0.035723,200.0,11,-1479.493034,-1535.195568,-1413.838971,41.542714
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2800600,0.035817,200.0,11,-1498.248516,-1578.445863,-1220.536281,98.349031
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2802800,0.035597,200.0,11,-1519.929758,-1552.735684,-1496.199659,17.814817
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2805000,0.036349,200.0,11,-1535.229702,-1578.421675,-1437.220277,42.32178
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2807200,0.038883,200.0,11,-1528.976926,-1574.215147,-1409.686916,42.656219
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2809400,0.035478,200.0,11,-1544.721161,-1565.482116,-1501.066625,18.465596
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2811600,0.035601,200.0,11,-1511.937678,-1566.185717,-1235.441726,89.04361
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2813800,0.035405,200.0,11,-1479.538424,-1578.415222,-1050.764809,155.093755
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2816000,0.035523,200.0,11,-1509.059124,-1578.252708,-1375.782899,64.375262
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2818200,0.03665,200.0,11,-1494.555657,-1574.205468,-1185.370281,107.137109
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2820400,0.038461,200.0,11,-1522.850488,-1575.707322,-1407.405226,53.979437
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2822600,0.035599,200.0,11,-1516.236387,-1576.062567,-1392.12412,59.157936
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2824800,0.035456,200.0,11,-1515.220025,-1565.896365,-1304.415601,69.118746
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2827000,0.035574,200.0,11,-1510.258053,-1581.409928,-1376.53987,71.252545
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2829200,0.035585,200.0,11,-1501.234954,-1592.048358,-1173.697157,128.462566
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2831400,0.036963,200.0,11,-1577.957854,-1589.427011,-1533.770068,15.161162
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2833600,0.038255,200.0,11,-1532.475051,-1605.089129,-1340.741796,85.788534
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2835800,0.035691,200.0,11,-1522.565055,-1602.750468,-1318.017289,75.496625
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2838000,0.035419,200.0,11,-1568.2609,-1595.761398,-1494.093563,29.59981
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2840200,0.037185,200.0,11,-1542.815769,-1583.116044,-1480.158227,33.961295
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2842400,0.036742,200.0,11,-1519.426775,-1582.195147,-1395.650679,63.770399
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2844600,0.038339,200.0,11,-1500.013047,-1578.933281,-1358.757911,68.864125
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2846800,0.038467,200.0,11,-1545.021533,-1587.524563,-1437.208618,38.706182
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2849000,0.035815,200.0,11,-1524.5592,-1569.607783,-1444.303333,42.815947
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2851200,0.036225,200.0,11,-1513.850215,-1587.399976,-1291.118799,82.65092
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2853400,0.036868,200.0,11,-1496.540569,-1589.517441,-1181.013525,118.636701
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2855600,0.03619,200.0,11,-1535.016943,-1579.357348,-1460.821537,38.537563
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2857800,0.038513,200.0,11,-1527.276271,-1581.16346,-1345.312559,63.46913
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2860000,0.03703,200.0,11,-1518.058556,-1566.122655,-1476.415927,29.103324
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2862200,0.036641,200.0,11,-1504.37568,-1559.314939,-1285.369923,71.311081
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2864400,0.036897,200.0,11,-1536.855358,-1572.562557,-1447.221999,33.293921
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2866600,0.036485,200.0,11,-1540.933177,-1570.274785,-1492.464502,25.73664
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2868800,0.036018,200.0,11,-1489.122098,-1571.208018,-1384.544829,65.462856
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2871000,0.038361,200.0,11,-1523.117179,-1563.779998,-1472.853798,29.210949
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2873200,0.037755,200.0,11,-1525.017354,-1568.696775,-1428.363157,38.236344
