,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",330000,0.036497,200.0,11,-1348.94157,-1861.985872,-1044.83716,284.702555
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",332200,0.036618,200.0,11,-1438.18596,-1876.022165,-1041.809425,252.741163
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",334400,0.038264,200.0,11,-1327.190363,-1715.507762,-1061.092928,189.242556
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",336600,0.039939,200.0,11,-1378.528251,-1847.378212,-966.387465,297.881855
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",338800,0.036431,200.0,11,-1535.314125,-1817.121048,-1118.460262,269.337989
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",341000,0.037325,200.0,11,-1375.866112,-1756.005803,-1069.031143,202.978263
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",343200,0.038065,200.0,11,-1402.686169,-1674.414762,-1181.588967,169.727368
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",345400,0.038257,200.0,11,-1378.019558,-1783.990165,-1132.793099,209.815687
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",347600,0.040119,200.0,11,-1405.001461,-1838.505759,-1203.719419,184.112624
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",349800,0.038468,200.0,11,-1381.911785,-1898.554026,-1148.561267,226.788848
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",352000,0.037951,200.0,11,-1387.624536,-1666.682726,-1079.969462,187.440087
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",354200,0.037531,200.0,11,-1542.241271,-1849.875684,-1217.84357,203.909198
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",356400,0.036588,200.0,11,-1352.049238,-1781.921808,-1137.233629,205.947393
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",358600,0.036851,200.0,11,-1326.082795,-1698.071054,-1121.573446,174.668419
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",360800,0.040065,200.0,11,-1389.792813,-1711.834779,-1150.41077,185.168223
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",363000,0.037314,200.0,11,-1442.799662,-1774.39843,-1224.228942,167.394976
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",365200,0.036673,200.0,11,-1561.454894,-1858.288815,-1176.048297,235.423673
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",367400,0.036439,200.0,11,-1387.610476,-1736.699786,-1075.939809,196.50274
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",369600,0.03684,200.0,11,-1354.040481,-1644.8512,-1167.66562,134.128032
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",371800,0.039066,200.0,11,-1327.438875,-1590.485066,-959.262567,172.588168
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",374000,0.040004,200.0,11,-1384.277141,-1591.968535,-1168.656045,120.902043
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",376200,0.036463,200.0,11,-1322.957216,-1572.27881,-1017.134071,154.604174
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",378400,0.036641,200.0,11,-1342.697359,-1524.306192,-1169.179688,99.751123
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",380600,0.036126,200.0,11,-1285.920033,-1719.518878,-1061.465982,193.554351
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",382800,0.036581,200.0,11,-1286.896715,-1391.747135,-1155.930595,68.23697
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",385000,0.03915,200.0,11,-1367.241703,-1641.25662,-1068.26994,155.458224
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",387200,0.038827,200.0,11,-1549.507837,-1896.677133,-1250.168165,219.75292
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",389400,0.035988,200.0,11,-1402.180271,-1849.318341,-1089.683119,234.516739
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",391600,0.036855,200.0,11,-1480.167345,-1861.758687,-1174.619912,233.24825
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",393800,0.036948,200.0,11,-1408.132381,-1657.051371,-1068.098404,150.056913
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",396000,0.037116,200.0,11,-1384.79043,-1713.330428,-1149.681351,181.783524
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",398200,0.039949,200.0,11,-1382.565449,-1599.807478,-1178.528408,118.767205
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",400400,0.038637,200.0,11,-1371.63347,-1690.21489,-1068.647552,157.732931
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",402600,0.036739,200.0,11,-1284.25293,-1489.834096,-962.703854,158.24138
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",404800,0.036787,200.0,11,-1306.692203,-1842.119917,-959.233933,250.031225
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",407000,0.037061,200.0,11,-1380.853715,-1829.621491,-956.722672,270.408062
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",409200,0.037661,200.0,11,-1468.297988,-1816.946026,-1004.534611,213.736029
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",411400,0.03959,200.0,11,-1313.02747,-1735.245585,-955.324798,189.003758
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",413600,0.036137,200.0,11,-1357.95635,-1691.829019,-959.588363,174.638713
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",415800,0.03652,200.0,11,-1353.556216,-1681.257048,-958.945896,242.152864
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",418000,0.036079,200.0,11,-1304.639594,-1820.992145,-954.875373,251.106877
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",420200,0.036361,200.0,11,-1263.662037,-1473.962199,-1073.451253,117.607351
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",422400,0.038237,200.0,11,-1253.660528,-1525.315889,-929.952588,148.985096
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",424600,0.038867,200.0,11,-1333.025638,-1841.063968,-954.897676,283.907565
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",426800,0.037705,200.0,11,-1335.555314,-1768.447686,-1172.390293,155.037198
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",429000,0.037011,200.0,11,-1294.512399,-1717.230987,-1060.037272,200.915583
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",431200,0.036837,200.0,11,-1465.107244,-1809.583536,-1205.522531,182.945717
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",433400,0.036898,200.0,11,-1448.232117,-1770.170055,-1160.062641,183.577429
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",435600,0.039746,200.0,11,-1316.178114,-1666.278475,-1025.48831,205.01464
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",437800,0.037498,200.0,11,-1378.381828,-1792.203006,-1169.0869,193.812367
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",440000,0.036458,200.0,11,-1433.950376,-1666.679928,-1160.134912,165.396913
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",442200,0.036207,200.0,11,-1537.873523,-1854.048194,-1211.665713,208.047914
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",444400,0.036545,200.0,11,-1297.902444,-1562.848806,-1087.000337,123.600013
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",446600,0.037193,200.0,11,-1299.737707,-1659.600272,-1015.429647,183.986222
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",448800,0.039976,200.0,11,-1490.408295,-1774.391416,-1281.091135,173.910795
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",451000,0.038186,200.0,11,-1381.739438,-1629.478165,-1051.299886,165.372743
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",453200,0.0393,200.0,11,-1474.06952,-1809.425001,-1152.483665,204.163633
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",455400,0.041256,200.0,11,-1392.399415,-1844.386095,-964.457589,260.535918
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",457600,0.040709,200.0,11,-1391.981704,-1791.21687,-1064.328784,204.824184
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",459800,0.051191,200.0,11,-1342.035124,-1563.356397,-1127.532111,130.186453
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",462000,0.039976,200.0,11,-1311.389229,-1567.310147,-974.574742,172.287534
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",464200,0.038679,200.0,11,-1386.310539,-1867.17085,-1059.745435,194.79642
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",466400,0.043408,200.0,11,-1469.791678,-1801.162419,-1032.216706,194.680049
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",468600,0.039925,200.0,11,-1292.425005,-1538.177715,-1071.964766,131.2793
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",470800,0.039473,200.0,11,-1397.560497,-1776.647243,-1173.979153,175.956401
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",473000,0.039145,200.0,11,-1352.148588,-1636.677784,-1046.560907,173.687964
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",475200,0.03748,200.0,11,-1375.872393,-1648.324863,-1062.903182,201.012052
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",477400,0.038931,200.0,11,-1428.727076,-1770.039775,-1170.19831,188.908038
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",479600,0.037298,200.0,11,-1401.48165,-1816.220978,-908.904611,251.191324
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",481800,0.039484,200.0,11,-1443.756352,-1755.205689,-1172.68453,192.347817
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",484000,0.040227,200.0,11,-1373.091232,-1725.907287,-1171.33264,143.864441
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",486200,0.039966,200.0,11,-1484.740552,-1832.908136,-1360.684704,130.333521
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",488400,0.04198,200.0,11,-1442.719826,-1686.713331,-1164.191935,185.007097
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",490600,0.036603,200.0,11,-1458.801408,-1782.552452,-1262.491875,179.125526
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",492800,0.036292,200.0,11,-1516.621117,-1883.183379,-1230.733284,207.393987
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",495000,0.03871,200.0,11,-1498.686915,-1711.280049,-1355.059765,123.599838
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",497200,0.038506,200.0,11,-1423.260282,-1783.628133,-1243.294604,166.96658
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",499400,0.03729,200.0,11,-1492.038051,-1846.454163,-1194.351136,247.028148
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",501600,0.036217,200.0,11,-1402.309768,-1658.215823,-1264.828443,120.696707
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",503800,0.03628,200.0,11,-1411.286406,-1597.16133,-1224.116348,145.999258
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",506000,0.036123,200.0,11,-1600.731825,-1839.02206,-1227.880047,224.526823
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",508200,0.039243,200.0,11,-1381.339095,-1751.072033,-1215.492392,146.737151
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",510400,0.038879,200.0,11,-1521.484253,-1835.512746,-1201.153934,211.988641
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",512600,0.036107,200.0,11,-1385.861045,-1832.825001,-929.792834,270.305695
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",514800,0.036423,200.0,11,-1343.919751,-1783.97929,-1119.324541,183.194551
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",517000,0.036612,200.0,11,-1442.450281,-1863.921223,-1058.275558,253.499972
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",519200,0.036988,200.0,11,-1476.470922,-1844.646122,-1085.308586,219.75634
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",521400,0.040032,200.0,11,-1508.563513,-1866.20991,-1076.130014,232.198061
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",523600,0.037651,200.0,11,-1459.833101,-1674.70074,-1230.843281,177.571461
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",525800,0.037752,200.0,11,-1387.192123,-1819.197595,-1119.241781,199.435407
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",528000,0.036974,200.0,11,-1386.188859,-1790.549989,-1044.959849,278.806889
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",530200,0.036593,200.0,11,-1431.540527,-1729.365861,-1042.271254,185.318407
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",532400,0.037746,200.0,11,-1408.359754,-1707.261144,-1201.900504,171.820495
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",534600,0.041762,200.0,11,-1374.594268,-1861.574228,-956.537553,287.912687
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",536800,0.041595,200.0,11,-1425.261235,-1849.222382,-1041.619833,266.399671
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",539000,0.037795,200.0,11,-1457.7822,-1912.319874,-1167.792764,231.784082
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",541200,0.037269,200.0,11,-1288.372843,-1623.424256,-1129.74446,164.396935
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",543400,0.038198,200.0,11,-1453.49855,-1847.382471,-1046.393765,226.313015
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",545600,0.040048,200.0,11,-1392.942049,-1683.247822,-1072.919369,178.260768
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",547800,0.043208,200.0,11,-1372.73985,-1718.260933,-1112.451914,189.20838
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",550000,0.036754,200.0,11,-1434.975244,-1803.097804,-1054.333122,254.602689
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",552200,0.03691,200.0,11,-1370.421243,-1891.300789,-1111.974092,223.226347
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",554400,0.036578,200.0,11,-1345.919657,-1697.312579,-1047.89596,200.587896
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",556600,0.036239,200.0,11,-1576.085582,-1812.218586,-1262.584231,193.930071
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",558800,0.037867,200.0,11,-1300.679385,-1773.054962,-1048.392986,238.499861
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",561000,0.037052,200.0,11,-1414.807857,-1883.697219,-1149.886743,199.129131
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",563200,0.036626,200.0,11,-1511.148935,-1799.832006,-1079.051324,222.41593
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",565400,0.036674,200.0,11,-1507.143375,-1896.302497,-1189.226197,257.306875
