,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2596000,0.05392,200.0,11,-112.663612,-230.358934,-0.61108,60.580633,1179
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2598200,0.055045,200.0,11,-133.756739,-240.933511,-1.148462,61.224169,1180
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2600400,0.05241,200.0,11,-164.48242,-242.352445,-115.329964,52.325492,1181
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2602600,0.053318,200.0,11,-124.697954,-243.454414,-0.530704,72.825843,1182
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2604800,0.054974,200.0,11,-187.916599,-360.395847,-0.923617,104.97949,1183
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2607000,0.055395,200.0,11,-132.808185,-247.247764,-0.883027,79.702846,1184
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2609200,0.051011,200.0,11,-144.633471,-247.247644,-1.844519,69.509781,1185
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2611400,0.055304,200.0,11,-184.233942,-350.801277,-0.862495,112.412028,1186
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2613600,0.05485,200.0,11,-181.247546,-402.290287,-1.017266,103.668236,1187
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2615800,0.05673,200.0,11,-178.728062,-351.298522,-113.727604,77.162318,1188
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2618000,0.052899,200.0,11,-152.268426,-341.006954,-0.94633,84.177886,1189
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2620200,0.052883,200.0,11,-133.367014,-237.321315,-0.59302,59.216175,1190
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2622400,0.054277,200.0,11,-144.856455,-247.21307,-0.669079,68.037698,1191
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2624600,0.054491,200.0,11,-154.670566,-255.650791,-113.589417,52.630358,1192
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2626800,0.054573,200.0,11,-171.103594,-329.928509,-1.071086,106.756232,1193
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2629000,0.051877,200.0,11,-148.329261,-262.244162,-0.576255,73.196681,1194
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2631200,0.055282,200.0,11,-134.688489,-254.200317,-0.756646,80.125848,1195
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2633400,0.054955,200.0,11,-124.84591,-268.113517,-0.600756,93.641746,1196
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2635600,0.138223,200.0,11,-137.283713,-252.371909,-0.751325,83.488998,1197
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2637800,0.085999,200.0,11,-146.581704,-259.144969,-0.511153,88.589785,1198
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2640000,0.050529,200.0,11,-138.362501,-275.570519,-3.060921,66.505272,1199
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2642200,0.054224,200.0,11,-146.64983,-245.21142,-0.700488,68.200638,1200
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2644400,0.051011,200.0,11,-136.571587,-252.274295,-0.909095,81.461054,1201
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2646600,0.053405,200.0,11,-187.704347,-341.393481,-117.858832,76.736039,1202
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2648800,0.049279,200.0,11,-166.675157,-333.357814,-3.17611,89.519306,1203
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2651000,0.049152,200.0,11,-170.007903,-250.105727,-115.118778,58.834221,1204
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2653200,0.049234,200.0,11,-124.130667,-251.846259,-0.580596,91.051746,1205
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2655400,0.057102,200.0,11,-154.017722,-352.459595,-1.327602,88.032289,1206
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2657600,0.052339,200.0,11,-112.758354,-244.104528,-0.560224,62.95083,1207
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2659800,0.049914,200.0,11,-124.154249,-250.474953,-0.823023,74.033825,1208
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2662000,0.052516,200.0,11,-142.111509,-312.104811,-1.04535,74.671796,1209
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2664200,0.113903,200.0,11,-145.938828,-251.560352,-0.624207,87.922846,1210
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2666400,0.110861,200.0,11,-138.38364,-289.963062,-0.69921,103.465405,1211
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2668600,0.056246,200.0,11,-187.045547,-372.464597,-0.66211,103.609313,1212
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2670800,0.055701,200.0,11,-122.606661,-236.255765,-1.012169,50.408313,1213
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2673000,0.054029,200.0,11,-123.42501,-253.418795,-0.637584,104.306749,1214
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2675200,0.051236,200.0,11,-158.67085,-336.514784,-0.836242,105.299133,1215
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2677400,0.056416,200.0,11,-156.062726,-247.463389,-116.949103,54.327723,1216
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2679600,0.055118,200.0,11,-132.661519,-244.105415,-0.711669,61.415883,1217
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2681800,0.05388,200.0,11,-146.853216,-267.278986,-1.013975,72.65423,1218
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2684000,0.051955,200.0,11,-124.073503,-254.315723,-0.934654,104.475634,1219
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2686200,0.055932,200.0,11,-144.471294,-245.973305,-1.37211,67.26671,1220
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2688400,0.052842,200.0,11,-163.490698,-367.34848,-1.231019,99.428268,1221
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2690600,0.052705,200.0,11,-112.607257,-255.992195,-1.322504,82.403968,1222
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2692800,0.05147,200.0,11,-165.869977,-337.328629,-0.984097,90.256901,1223
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2695000,0.055683,200.0,11,-134.974323,-239.516493,-2.203961,59.229295,1224
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2697200,0.054657,200.0,11,-159.060824,-251.18279,-1.04982,75.3686,1225
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2699400,0.05116,200.0,11,-165.73922,-253.164717,-3.073893,76.899445,1226
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2701600,0.053291,200.0,11,-133.16743,-243.127495,-2.539049,77.962535,1227
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2703800,0.055898,200.0,11,-158.45024,-340.924824,-3.860055,87.48243,1228
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2706000,0.054132,200.0,11,-124.475822,-250.969278,-0.987685,72.210386,1229
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2708200,0.052571,200.0,11,-178.365889,-362.74577,-0.909064,95.311008,1230
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2710400,0.054062,200.0,11,-212.889152,-386.319366,-119.521055,78.225402,1231
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2712600,0.055795,200.0,11,-134.372554,-253.057389,-1.23188,80.460819,1232
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2714800,0.055186,200.0,11,-172.692603,-371.20734,-2.282304,110.674554,1233
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2717000,0.053895,200.0,11,-140.271309,-364.377592,-1.417246,115.542265,1234
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2719200,0.05431,200.0,11,-101.030433,-232.746985,-1.997268,67.499543,1235
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2721400,0.055506,200.0,11,-137.578944,-359.831795,-1.863812,110.638297,1236
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2723600,0.052298,200.0,11,-137.608822,-279.669593,-1.928094,85.817203,1237
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2725800,0.051214,200.0,11,-109.767559,-325.794009,-1.236968,100.541184,1238
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2728000,0.050725,200.0,11,-125.534037,-254.589348,-1.290342,76.435356,1239
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2730200,0.054541,200.0,11,-155.945364,-344.502916,-0.963337,113.801104,1240
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2732400,0.053722,200.0,11,-131.208491,-230.739142,-116.789526,31.644697,1241
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2734600,0.051815,200.0,11,-167.158593,-345.473032,-117.065389,73.568006,1242
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2736800,0.051944,200.0,11,-123.876261,-250.474127,-1.051523,89.569227,1243
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2739000,0.055657,200.0,11,-157.564885,-252.218441,-1.323218,75.318982,1244
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2741200,0.055586,200.0,11,-114.647706,-254.509228,-1.641245,64.169634,1245
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2743400,0.052027,200.0,11,-175.892955,-244.504853,-117.752521,58.33474,1246
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2745600,0.052543,200.0,11,-156.227842,-259.02545,-114.501893,56.736492,1247
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2747800,0.055414,200.0,11,-226.990014,-351.221064,-119.319533,74.785159,1248
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2750000,0.054441,200.0,11,-133.905349,-241.947481,-0.560551,78.371671,1249
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2752200,0.052588,200.0,11,-143.81263,-239.791497,-1.17992,67.367814,1250
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2754400,0.053826,200.0,11,-130.134164,-341.339899,-0.830856,102.608718,1251
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2756600,0.056198,200.0,11,-148.203146,-293.914906,-114.969965,58.259962,1252
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2758800,0.056283,200.0,11,-116.551764,-293.485391,-1.296183,72.871085,1253
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2761000,0.050975,200.0,11,-132.596492,-245.683201,-0.72071,80.363052,1254
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2763200,0.049886,200.0,11,-133.035185,-251.246593,-1.526708,60.274275,1255
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2765400,0.126472,200.0,11,-132.545189,-339.793317,-0.728961,116.798769,1256
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2767600,0.077405,200.0,11,-140.064449,-297.576946,-3.600585,71.404915,1257
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2769800,0.051905,200.0,11,-123.419323,-236.527932,-1.497071,50.322008,1258
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2772000,0.05427,200.0,11,-169.324962,-382.191865,-3.677932,98.275599,1259
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2774200,0.053089,200.0,11,-191.428134,-353.228727,-2.03985,97.384048,1260
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2776400,0.051294,200.0,11,-143.749163,-255.988769,-0.673436,86.295725,1261
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2778600,0.051283,200.0,11,-161.956453,-327.078379,-0.640918,98.487237,1262
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2780800,0.054315,200.0,11,-171.077502,-367.772269,-0.637866,121.037603,1263
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2783000,0.050132,200.0,11,-201.01524,-387.560745,-1.617586,117.145961,1264
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2785200,0.048935,200.0,11,-163.980915,-348.097239,-0.725076,89.597231,1265
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2787400,0.049731,200.0,11,-155.03437,-309.615041,-3.505787,82.419516,1266
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2789600,0.056056,200.0,11,-180.379934,-386.130322,-1.088348,107.695632,1267
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2791800,0.051506,200.0,11,-138.399739,-268.547497,-0.708094,86.301106,1268
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2794000,0.049915,200.0,11,-196.004161,-374.85665,-118.786485,97.929634,1269
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2796200,0.050191,200.0,11,-151.389944,-247.333173,-1.774058,72.88693,1270
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2798400,0.051455,200.0,11,-102.386197,-129.943088,-1.716151,47.592349,1271
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2800600,0.051752,200.0,11,-162.971708,-373.682148,-0.683809,134.171242,1272
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2802800,0.118723,200.0,11,-147.003637,-245.309734,-120.428113,45.539696,1273
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2805000,0.111387,200.0,11,-178.574948,-261.418595,-1.192545,77.950009,1274
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2807200,0.054066,200.0,11,-158.081816,-360.831629,-1.073995,91.550826,1275
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2809400,0.054461,200.0,11,-171.129452,-278.34219,-113.163996,67.345601,1276
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2811600,0.055808,200.0,11,-155.120501,-344.341731,-0.801479,87.83861,1277
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2813800,0.056397,200.0,11,-167.065612,-264.621624,-0.69095,93.481251,1278
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2816000,0.054693,200.0,11,-165.684607,-345.531728,-1.012819,101.748581,1279
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2818200,0.059319,200.0,11,-166.365919,-333.477537,-0.680903,103.710524,1280
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2820400,0.056203,200.0,11,-187.340103,-356.937106,-1.179925,101.118665,1281
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2822600,0.051982,200.0,11,-131.748976,-254.515451,-1.335471,95.706035,1282
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",2824800,0.053012,200.0,11,-167.198828,-376.23364,-0.687426,96.684261,1283
