,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2635600,0.038595,200.0,11,-135.163802,-249.0163,-0.707224,82.266637,1197
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2637800,0.036386,200.0,11,-145.346953,-262.09269,-0.495252,88.099147,1198
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2640000,0.037035,200.0,11,-136.776103,-278.73513,-3.023511,66.953841,1199
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2642200,0.036414,200.0,11,-144.639195,-245.119729,-0.651284,67.531328,1200
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2644400,0.036061,200.0,11,-135.287548,-245.959158,-0.850837,79.964882,1201
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2646600,0.038506,200.0,11,-197.727233,-353.403781,-115.057243,90.752764,1202
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2648800,0.036595,200.0,11,-176.218022,-333.164378,-3.227534,90.619428,1203
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2651000,0.036863,200.0,11,-169.778058,-248.639813,-115.021835,58.75691,1204
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2653200,0.035677,200.0,11,-122.033259,-245.699389,-0.585916,89.401653,1205
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2655400,0.035399,200.0,11,-152.729853,-352.346009,-1.26639,87.372018,1206
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2657600,0.037128,200.0,11,-111.820034,-243.271477,-0.57958,62.682117,1207
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2659800,0.038459,200.0,11,-123.756724,-255.635142,-0.8292,74.099934,1208
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2662000,0.035629,200.0,11,-173.275482,-269.98997,-1.027071,83.852828,1209
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2664200,0.035446,200.0,11,-143.673601,-245.432431,-0.542963,86.825904,1210
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2666400,0.040309,200.0,11,-146.836202,-373.893977,-0.515897,118.317757,1211
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2668600,0.036272,200.0,11,-186.283562,-369.606697,-0.578834,103.077383,1212
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2670800,0.038568,200.0,11,-121.600587,-231.933378,-0.941571,49.554322,1213
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2673000,0.035667,200.0,11,-121.749272,-251.945813,-0.538109,103.316169,1214
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2675200,0.035746,200.0,11,-154.637693,-335.02889,-0.756846,102.254792,1215
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2677400,0.035827,200.0,11,-154.743648,-248.700641,-115.608714,54.830194,1216
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2679600,0.035366,200.0,11,-143.285184,-374.977501,-0.647294,88.644902,1217
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2681800,0.038128,200.0,11,-146.148183,-268.793672,-0.853394,72.765915,1218
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2684000,0.036858,200.0,11,-122.534688,-246.94832,-0.641482,102.978263,1219
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2686200,0.036498,200.0,11,-166.77068,-377.540562,-0.913422,93.674515,1220
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2688400,0.03677,200.0,11,-176.872324,-371.15978,-0.952799,105.162715,1221
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2690600,0.035543,200.0,11,-111.142316,-247.989334,-1.126556,81.117825,1222
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2692800,0.036887,200.0,11,-175.969347,-331.294924,-0.759177,92.213066,1223
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2695000,0.038193,200.0,11,-132.166917,-235.802448,-1.766714,58.941122,1224
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2697200,0.037638,200.0,11,-192.753943,-383.319153,-0.734493,98.048616,1225
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2699400,0.03582,200.0,11,-164.237393,-364.79705,-2.890423,92.736764,1226
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2701600,0.035645,200.0,11,-132.159918,-239.735813,-2.463564,77.070222,1227
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2703800,0.036355,200.0,11,-168.26303,-339.833672,-3.768128,90.917009,1228
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2706000,0.039026,200.0,11,-146.533771,-262.217009,-0.809796,71.036445,1229
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2708200,0.037316,200.0,11,-188.615113,-360.72192,-0.601004,96.290621,1230
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2710400,0.035657,200.0,11,-209.989881,-380.443061,-119.112843,77.63316,1231
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2712600,0.035528,200.0,11,-132.136869,-250.573853,-0.66828,79.422585,1232
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2714800,0.035783,200.0,11,-168.342652,-357.565648,-1.79913,106.944533,1233
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2717000,0.038227,200.0,11,-138.890755,-365.044647,-0.866986,115.528424,1234
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2719200,0.036768,200.0,11,-99.715429,-230.837616,-1.440404,67.055589,1235
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2721400,0.035404,200.0,11,-135.978118,-361.375429,-1.188008,110.337248,1236
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2723600,0.035606,200.0,11,-135.191447,-267.039093,-1.312135,83.358156,1237
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2725800,0.035268,200.0,11,-109.158239,-326.985534,-0.854173,100.618582,1238
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2728000,0.037665,200.0,11,-124.025144,-253.907114,-1.063459,75.576842,1239
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2730200,0.038629,200.0,11,-154.732515,-348.329346,-0.80288,113.662076,1240
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2732400,0.035979,200.0,11,-129.265621,-229.451344,-116.209555,31.814704,1241
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2734600,0.035967,200.0,11,-165.29169,-343.512877,-115.482779,73.417608,1242
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2736800,0.037283,200.0,11,-122.867281,-252.502298,-0.865188,89.551599,1243
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2739000,0.037363,200.0,11,-156.110839,-248.845946,-1.014609,75.078358,1244
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2741200,0.039215,200.0,11,-114.788233,-263.686316,-1.478638,65.984691,1245
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2743400,0.036436,200.0,11,-175.080045,-247.097334,-117.534954,58.758985,1246
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2745600,0.036018,200.0,11,-154.677214,-251.456459,-114.617008,55.257859,1247
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2747800,0.035529,200.0,11,-269.564941,-825.319152,-117.337113,187.050664,1248
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2750000,0.035732,200.0,11,-144.916632,-254.928361,-0.565826,85.343204,1249
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2752200,0.038536,200.0,11,-178.702221,-514.130313,-1.220163,125.349439,1250
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2754400,0.037063,200.0,11,-142.12666,-345.922017,-0.868945,109.837858,1251
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2756600,0.035729,200.0,11,-144.399091,-266.873035,-114.307198,52.391812,1252
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2758800,0.035816,200.0,11,-113.429057,-264.20995,-1.417185,66.516124,1253
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2761000,0.035688,200.0,11,-131.233717,-242.741482,-0.813176,79.368585,1254
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2763200,0.037239,200.0,11,-131.690044,-247.457825,-1.533315,59.443069,1255
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2765400,0.038281,200.0,11,-143.261556,-337.915227,-0.814467,109.393671,1256
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2767600,0.03626,200.0,11,-141.599145,-327.392475,-3.860763,77.553635,1257
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2769800,0.035945,200.0,11,-122.819983,-236.17412,-1.569128,50.257145,1258
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2772000,0.036043,200.0,11,-170.912471,-357.918821,-3.869577,98.180077,1259
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2774200,0.040419,200.0,11,-194.877965,-393.402507,-2.428696,104.151415,1260
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2776400,0.039094,200.0,11,-143.330936,-248.713636,-1.03155,86.178403,1261
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2778600,0.03603,200.0,11,-160.835141,-329.016973,-0.935305,98.060676,1262
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2780800,0.036259,200.0,11,-179.292563,-367.51998,-0.800952,118.464402,1263
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2783000,0.036243,200.0,11,-193.654351,-353.738245,-1.704235,107.502276,1264
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2785200,0.036054,200.0,11,-163.548347,-348.763707,-0.563766,89.533549,1265
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2787400,0.038483,200.0,11,-155.760128,-315.164833,-3.575089,84.210654,1266
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2789600,0.036793,200.0,11,-178.894484,-373.307564,-1.122942,106.08823,1267
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2791800,0.035595,200.0,11,-138.029383,-266.616095,-0.763457,86.472356,1268
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2794000,0.036211,200.0,11,-203.160336,-395.980397,-117.659083,93.103294,1269
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2796200,0.036354,200.0,11,-150.186202,-243.111172,-1.872814,71.865787,1270
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2798400,0.036798,200.0,11,-101.928937,-129.700754,-1.744721,47.317229,1271
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2800600,0.038218,200.0,11,-179.691926,-520.592382,-0.684578,163.50943,1272
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2802800,0.036102,200.0,11,-170.623144,-386.520353,-119.503605,82.509883,1273
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2805000,0.035499,200.0,11,-188.59589,-355.540397,-1.167582,92.089605,1274
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2807200,0.036451,200.0,11,-157.086124,-253.246753,-1.118458,76.25465,1275
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2809400,0.035707,200.0,11,-190.204231,-323.895518,-113.120172,80.881531,1276
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2811600,0.038707,200.0,11,-179.094943,-382.925779,-0.720325,110.438393,1277
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2813800,0.036072,200.0,11,-165.021165,-264.380877,-0.590214,91.904243,1278
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2816000,0.035359,200.0,11,-164.352183,-338.536542,-1.000658,100.530547,1279
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2818200,0.035348,200.0,11,-165.14706,-340.878515,-0.587519,103.777413,1280
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2820400,0.035455,200.0,11,-178.053123,-348.180514,-1.134064,92.244638,1281
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2822600,0.036796,200.0,11,-142.789763,-387.591855,-1.20626,115.984907,1282
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2824800,0.038115,200.0,11,-167.220473,-381.420707,-0.609077,97.589908,1283
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2827000,0.036597,200.0,11,-144.269894,-381.664174,-0.895465,137.59739,1284
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2829200,0.03693,200.0,11,-155.835208,-374.261103,-0.592675,118.557296,1285
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2831400,0.03641,200.0,11,-246.449674,-356.59436,-120.57229,72.396152,1286
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2833600,0.036457,200.0,11,-186.743071,-354.334434,-0.564269,136.102901,1287
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2835800,0.039438,200.0,11,-190.473369,-486.234726,-0.688343,119.651372,1288
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2838000,0.036394,200.0,11,-202.133387,-372.132565,-116.221705,81.166329,1289
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2840200,0.036228,200.0,11,-169.44509,-382.404094,-118.881275,80.853031,1290
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2842400,0.037098,200.0,11,-196.942445,-338.402842,-0.957337,111.196118,1291
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2844600,0.036838,200.0,11,-150.122034,-271.376408,-0.577503,105.431882,1292
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2846800,0.038866,200.0,11,-196.935983,-358.636944,-1.187344,103.849791,1293
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2849000,0.038146,200.0,11,-124.402993,-246.656956,-1.782765,73.67953,1294
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2851200,0.0366,200.0,11,-143.205337,-248.307579,-0.474901,84.220767,1295
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2853400,0.036838,200.0,11,-145.310776,-261.512166,-0.528642,87.875671,1296
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2855600,0.036213,200.0,11,-138.851963,-319.575565,-1.976818,92.366467,1297
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2857800,0.037336,200.0,11,-168.911135,-279.420455,-0.930706,79.657346,1298
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2860000,0.038634,200.0,11,-144.698156,-372.295986,-5.42203,86.372482,1299
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2862200,0.03639,200.0,11,-145.539128,-376.253589,-0.780646,89.545845,1300
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2864400,0.037272,200.0,11,-188.646136,-267.839326,-121.419157,59.418767,1301
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2866600,0.037332,200.0,11,-174.355097,-347.488994,-116.777006,75.613593,1302
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2868800,0.036089,200.0,11,-111.505242,-248.274006,-0.725565,96.423922,1303
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2871000,0.039235,200.0,11,-154.206964,-335.279084,-2.130679,85.718535,1304
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2873200,0.036795,200.0,11,-132.518628,-253.493244,-1.686058,61.959469,1305
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2875400,0.035975,200.0,11,-205.19969,-367.822771,-115.616985,74.340099,1306
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2877600,0.035739,200.0,11,-158.176979,-385.59793,-1.039179,130.429021,1307
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2879800,0.036447,200.0,11,-132.448979,-243.888477,-1.090114,61.393483,1308
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2882000,0.038344,200.0,11,-149.737443,-333.514549,-0.750728,84.063935,1309
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2884200,0.036435,200.0,11,-200.481558,-388.459597,-115.72053,96.359451,1310
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2886400,0.03573,200.0,11,-242.645943,-380.018513,-116.101481,89.149466,1311
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2888600,0.036001,200.0,11,-144.28783,-359.957385,-0.493399,101.41416,1312
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2890800,0.03574,200.0,11,-90.088293,-130.145039,-0.540692,54.753548,1313
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2893000,0.03703,200.0,11,-245.524751,-522.2066,-121.707667,129.023013,1314
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2895200,0.03819,200.0,11,-168.655989,-505.240921,-0.604115,135.615441,1315
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2897400,0.035799,200.0,11,-155.293317,-255.559531,-0.554572,73.765542,1316
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2899600,0.035604,200.0,11,-177.736274,-248.355251,-0.603832,78.03202,1317
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2901800,0.035617,200.0,11,-200.076048,-441.857999,-0.49954,122.103509,1318
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2904000,0.035625,200.0,11,-196.501825,-388.480072,-3.996017,117.567469,1319
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2906200,0.038625,200.0,11,-151.579385,-384.600117,-0.595776,120.309811,1320
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2908400,0.035732,200.0,11,-191.846033,-379.8662,-116.8739,98.9187,1321
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",2910600,0.035881,200.0,11,-166.164941,-368.161609,-0.490622,102.814951,1322
