,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2637800,0.03919,200.0,11,-1459.811303,-1521.315225,-1357.020333,52.077636,1198
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2640000,0.035885,200.0,11,-1457.116601,-1510.815613,-1385.212246,43.850942,1199
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2642200,0.037016,200.0,11,-1454.354732,-1555.998531,-1342.772045,65.467256,1200
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2644400,0.036154,200.0,11,-1431.997429,-1515.243105,-1326.717848,55.609596,1201
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2646600,0.035828,200.0,11,-1482.725474,-1524.951912,-1417.460332,31.82247,1202
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2648800,0.038822,200.0,11,-1471.758225,-1526.269232,-1405.235208,42.896591,1203
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2651000,0.036465,200.0,11,-1464.840225,-1545.358355,-1390.501374,47.115483,1204
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2653200,0.03604,200.0,11,-1451.788722,-1515.090023,-1383.262274,46.819505,1205
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2655400,0.036785,200.0,11,-1472.076999,-1520.445382,-1411.028648,33.872777,1206
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2657600,0.036152,200.0,11,-1437.723776,-1515.150572,-1343.514352,59.814381,1207
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2659800,0.038417,200.0,11,-1436.811473,-1517.897369,-1353.775932,52.743065,1208
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2662000,0.038265,200.0,11,-1447.991826,-1533.09932,-1376.800263,42.843526,1209
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2664200,0.035973,200.0,11,-1445.891462,-1517.982237,-1296.926984,70.184993,1210
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2666400,0.03602,200.0,11,-1443.924106,-1527.843861,-1232.608192,86.233844,1211
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2668600,0.035944,200.0,11,-1454.817906,-1515.920495,-1305.403846,62.643588,1212
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2670800,0.03773,200.0,11,-1456.151328,-1497.129166,-1370.576191,37.153461,1213
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2673000,0.038051,200.0,11,-1435.309586,-1521.076643,-1291.642978,82.353611,1214
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2675200,0.03812,200.0,11,-1471.761782,-1546.785907,-1388.9691,49.667525,1215
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2677400,0.037403,200.0,11,-1471.956449,-1523.078176,-1411.497604,37.782401,1216
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2679600,0.037709,200.0,11,-1467.708736,-1525.339837,-1374.629289,43.785361,1217
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2681800,0.038169,200.0,11,-1466.00452,-1509.3445,-1395.394695,39.016052,1218
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2684000,0.038788,200.0,11,-1451.334712,-1520.548718,-1351.797225,54.466343,1219
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2686200,0.038283,200.0,11,-1454.180159,-1508.511396,-1317.567331,56.764063,1220
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2688400,0.041453,200.0,11,-1440.268419,-1509.098441,-1221.328931,77.443881,1221
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2690600,0.038188,200.0,11,-1456.620444,-1537.959591,-1397.32756,42.944023,1222
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2692800,0.038506,200.0,11,-1472.154842,-1513.354203,-1364.492714,46.441639,1223
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2695000,0.039474,200.0,11,-1470.429421,-1521.145793,-1410.142985,37.90465,1224
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2697200,0.036931,200.0,11,-1450.881979,-1528.562123,-1311.470898,61.541235,1225
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2699400,0.036985,200.0,11,-1474.655001,-1508.762302,-1392.503044,35.689277,1226
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2701600,0.03685,200.0,11,-1447.512671,-1506.536911,-1384.469363,43.91274,1227
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2703800,0.038773,200.0,11,-1457.580743,-1517.336973,-1391.112732,42.896464,1228
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2706000,0.039553,200.0,11,-1445.183425,-1513.710486,-1300.708344,60.314951,1229
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2708200,0.037854,200.0,11,-1464.701034,-1513.217554,-1312.204464,56.769795,1230
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2710400,0.037046,200.0,11,-1490.182894,-1522.06899,-1439.175077,24.641853,1231
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2712600,0.037897,200.0,11,-1450.577939,-1549.092805,-1321.676022,62.722332,1232
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2714800,0.038237,200.0,11,-1463.632584,-1511.006468,-1364.513986,49.555133,1233
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2717000,0.039099,200.0,11,-1452.504903,-1509.587155,-1340.317671,55.27668,1234
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2719200,0.037899,200.0,11,-1432.499155,-1498.776099,-1361.346761,50.43383,1235
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2721400,0.037634,200.0,11,-1429.129567,-1514.346179,-1310.642358,66.088033,1236
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2723600,0.036885,200.0,11,-1444.739009,-1498.829655,-1370.745273,46.470211,1237
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2725800,0.036822,200.0,11,-1427.929631,-1540.122498,-1334.980308,64.803672,1238
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2728000,0.039038,200.0,11,-1422.442046,-1522.370543,-1250.307949,83.541651,1239
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2730200,0.038114,200.0,11,-1437.048717,-1516.454743,-1288.844931,80.632398,1240
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2732400,0.037948,200.0,11,-1484.970909,-1516.825297,-1428.858238,26.595114,1241
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2734600,0.037215,200.0,11,-1474.324828,-1538.08946,-1413.43313,39.601523,1242
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2736800,0.037889,200.0,11,-1431.369377,-1514.477865,-1306.197749,78.616334,1243
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2739000,0.039224,200.0,11,-1456.024849,-1514.203796,-1353.866757,44.735538,1244
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2741200,0.037894,200.0,11,-1439.640687,-1532.650334,-1325.339205,56.516189,1245
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2743400,0.038381,200.0,11,-1480.377221,-1517.935828,-1428.994525,30.65186,1246
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2745600,0.037153,200.0,11,-1473.006824,-1520.360503,-1378.664749,42.705926,1247
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2747800,0.038195,200.0,11,-1502.124051,-1540.833229,-1444.269851,24.689437,1248
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2750000,0.039543,200.0,11,-1427.19836,-1528.410461,-1293.743831,70.701399,1249
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2752200,0.039769,200.0,11,-1452.68521,-1510.961651,-1338.172336,47.908845,1250
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2754400,0.037903,200.0,11,-1447.328341,-1577.152881,-1313.546405,73.148156,1251
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2756600,0.037816,200.0,11,-1478.087043,-1532.082247,-1402.060727,35.693504,1252
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2758800,0.038648,200.0,11,-1436.626466,-1526.757569,-1331.617774,63.875121,1253
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2761000,0.039587,200.0,11,-1450.109233,-1511.204488,-1270.942608,68.525406,1254
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2763200,0.040041,200.0,11,-1452.41714,-1546.453424,-1368.394692,49.56201,1255
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2765400,0.037867,200.0,11,-1437.505369,-1510.754245,-1350.972272,64.847477,1256
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2767600,0.03971,200.0,11,-1455.409709,-1508.887026,-1372.016766,39.647378,1257
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2769800,0.041874,200.0,11,-1435.429966,-1523.410906,-1233.952628,76.696793,1258
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2772000,0.039755,200.0,11,-1464.595278,-1515.040538,-1356.882633,44.884539,1259
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2774200,0.036335,200.0,11,-1475.7466,-1541.220807,-1319.51719,59.326192,1260
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2776400,0.037631,200.0,11,-1433.846406,-1500.368344,-1233.20007,81.01134,1261
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2778600,0.037446,200.0,11,-1446.310197,-1512.616812,-1321.378791,64.584712,1262
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2780800,0.037936,200.0,11,-1444.678948,-1513.821463,-1282.353881,74.609783,1263
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2783000,0.038937,200.0,11,-1465.138742,-1539.529108,-1377.550641,48.395109,1264
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2785200,0.039226,200.0,11,-1459.379317,-1521.541078,-1313.17984,65.492821,1265
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2787400,0.037885,200.0,11,-1442.790243,-1500.095501,-1373.706423,48.249142,1266
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2789600,0.03775,200.0,11,-1446.680932,-1524.391068,-1337.204906,54.827163,1267
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2791800,0.040454,200.0,11,-1441.960758,-1511.717237,-1307.614184,68.762903,1268
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2794000,0.039365,200.0,11,-1449.508791,-1506.06992,-1392.334421,40.610203,1269
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2796200,0.03703,200.0,11,-1483.995922,-1614.232727,-1347.326722,62.04858,1270
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2798400,0.037734,200.0,11,-1421.59826,-1502.500217,-1276.252854,59.774255,1271
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2800600,0.038342,200.0,11,-1447.96183,-1539.386568,-1285.123814,74.347949,1272
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2802800,0.038528,200.0,11,-1452.716632,-1497.053713,-1387.890062,34.814868,1273
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2805000,0.038295,200.0,11,-1462.468064,-1550.251176,-1362.353557,53.845689,1274
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2807200,0.037264,200.0,11,-1466.781273,-1518.584882,-1341.757293,46.491179,1275
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2809400,0.035704,200.0,11,-1485.667761,-1520.080929,-1425.673141,31.949046,1276
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2811600,0.036652,200.0,11,-1460.706034,-1518.06877,-1354.149123,45.001995,1277
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2813800,0.038034,200.0,11,-1452.419942,-1520.029075,-1350.590773,63.154676,1278
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2816000,0.039171,200.0,11,-1456.22506,-1532.64404,-1342.431624,63.891382,1279
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2818200,0.037234,200.0,11,-1467.014441,-1531.245287,-1297.113206,65.209696,1280
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2820400,0.039865,200.0,11,-1464.496207,-1527.415485,-1280.672935,62.37673,1281
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2822600,0.037614,200.0,11,-1450.974812,-1519.35341,-1296.607991,74.594581,1282
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2824800,0.037383,200.0,11,-1468.080045,-1516.489837,-1269.079843,69.615744,1283
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2827000,0.039672,200.0,11,-1429.309022,-1506.592346,-1276.279546,79.545768,1284
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2829200,0.041313,200.0,11,-1454.658028,-1541.487425,-1306.223745,75.85272,1285
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2831400,0.037507,200.0,11,-1496.865158,-1530.850178,-1427.509004,25.810406,1286
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2833600,0.036702,200.0,11,-1445.131344,-1552.494242,-1295.107348,83.688403,1287
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2835800,0.037245,200.0,11,-1442.908537,-1512.400055,-1321.584435,55.447613,1288
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2838000,0.038408,200.0,11,-1493.231856,-1623.518782,-1375.970748,54.827316,1289
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2840200,0.036475,200.0,11,-1471.021072,-1537.678946,-1368.823783,53.945951,1290
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2842400,0.037166,200.0,11,-1455.601133,-1535.686864,-1305.830621,72.368276,1291
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2844600,0.037786,200.0,11,-1426.445936,-1512.461169,-1280.808747,69.067549,1292
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2846800,0.037193,200.0,11,-1480.636486,-1516.523358,-1376.307303,41.046377,1293
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2849000,0.038313,200.0,11,-1447.090529,-1510.32896,-1353.426044,57.157221,1294
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2851200,0.036574,200.0,11,-1448.055704,-1510.630764,-1337.545331,61.113985,1295
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2853400,0.037039,200.0,11,-1415.301633,-1514.336973,-1125.247118,107.791024,1296
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2855600,0.036649,200.0,11,-1465.098024,-1513.803238,-1367.854274,50.02955,1297
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2857800,0.036613,200.0,11,-1471.863869,-1537.511129,-1332.529125,53.633428,1298
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2860000,0.039613,200.0,11,-1447.767668,-1517.041765,-1350.730647,44.643126,1299
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2862200,0.037476,200.0,11,-1436.36195,-1499.132369,-1223.836987,71.728503,1300
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2864400,0.036197,200.0,11,-1481.433082,-1553.075781,-1409.846414,38.374354,1301
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2866600,0.036364,200.0,11,-1483.254898,-1510.024059,-1434.031385,25.980279,1302
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2868800,0.037129,200.0,11,-1415.833492,-1506.984324,-1314.497609,69.213048,1303
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2871000,0.037923,200.0,11,-1438.468611,-1510.50766,-1332.016884,63.166356,1304
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2873200,0.037797,200.0,11,-1447.35907,-1502.212115,-1341.632132,57.683201,1305
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2875400,0.035961,200.0,11,-1487.150874,-1547.228397,-1388.918242,39.420648,1306
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2877600,0.035931,200.0,11,-1439.210115,-1527.126504,-1347.695437,61.851065,1307
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2879800,0.036132,200.0,11,-1454.331683,-1507.126467,-1272.392137,62.496036,1308
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2882000,0.036778,200.0,11,-1469.385024,-1509.697337,-1361.361713,47.808355,1309
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2884200,0.038099,200.0,11,-1485.549525,-1524.352074,-1377.859132,41.631132,1310
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2886400,0.035584,200.0,11,-1490.798213,-1536.408721,-1412.523095,36.713518,1311
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2888600,0.035847,200.0,11,-1442.118169,-1508.189347,-1328.674076,59.952526,1312
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2890800,0.036023,200.0,11,-1416.174202,-1485.706749,-1299.875925,60.982998,1313
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2893000,0.036209,200.0,11,-1469.352386,-1539.345891,-1396.175714,48.231067,1314
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2895200,0.038711,200.0,11,-1455.125799,-1501.238861,-1331.809265,51.981283,1315
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2897400,0.036656,200.0,11,-1455.93656,-1532.367483,-1286.828327,65.395753,1316
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2899600,0.036573,200.0,11,-1473.811138,-1543.165918,-1349.583062,56.88801,1317
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2901800,0.03635,200.0,11,-1461.884712,-1523.879367,-1304.8386,59.993047,1318
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2904000,0.036045,200.0,11,-1462.66264,-1498.904761,-1343.075679,42.601326,1319
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2906200,0.038356,200.0,11,-1432.655577,-1518.1697,-1305.441129,65.109673,1320
