,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1115400,0.057598,200.0,11,-1353.607718,-1813.34425,-894.73113,297.668264,506
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1117600,0.057914,200.0,11,-1153.087713,-1795.777085,-841.667031,317.726116,507
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1119800,0.061874,200.0,11,-1191.247515,-1628.9273,-731.655494,313.341058,508
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1122000,0.059451,200.0,11,-1192.016041,-1520.546036,-873.480402,236.177201,509
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1124200,0.057597,200.0,11,-1164.225399,-1738.861304,-755.001014,316.71823,510
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1126400,0.065791,200.0,11,-1202.782976,-1733.982313,-804.432496,313.506537,511
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1128600,0.057754,200.0,11,-1151.438672,-1560.996612,-853.228708,208.691515,512
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1130800,0.059036,200.0,11,-1252.754672,-1762.194214,-755.820693,310.034819,513
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1133000,0.05786,200.0,11,-1360.725551,-1836.266052,-888.196793,298.869226,514
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1135200,0.065585,200.0,11,-1249.441067,-1758.438734,-790.117081,310.280335,515
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1137400,0.057407,200.0,11,-1284.480964,-1795.3859,-870.085309,285.966342,516
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1139600,0.057937,200.0,11,-1199.465646,-1745.578292,-887.308189,295.594275,517
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1141800,0.061649,200.0,11,-1187.24604,-1658.242784,-864.549036,223.604755,518
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1144000,0.062782,200.0,11,-1143.147921,-1741.948233,-897.771042,259.998348,519
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1146200,0.06114,200.0,11,-1306.763374,-1682.041446,-806.44454,317.558062,520
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1148400,0.059314,200.0,11,-1242.697225,-1801.466049,-972.400325,232.056436,521
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1150600,0.065419,200.0,11,-1270.778237,-1757.92533,-970.410878,278.852699,522
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1152800,0.059534,200.0,11,-1250.712575,-1686.590185,-854.97848,313.09811,523
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1155000,0.058958,200.0,11,-1221.731894,-1852.67383,-746.719353,367.611169,524
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1157200,0.063744,200.0,11,-1185.570864,-1701.931842,-765.484004,302.080195,525
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1159400,0.060658,200.0,11,-1312.208417,-1591.497543,-1019.932569,151.056732,526
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1161600,0.059791,200.0,11,-1215.434453,-1665.547045,-890.646413,254.420157,527
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1163800,0.059033,200.0,11,-1120.617625,-1741.976811,-888.029001,297.565265,528
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1166000,0.066699,200.0,11,-1107.249533,-1506.44779,-833.33837,206.067496,529
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1168200,0.057919,200.0,11,-1170.456124,-1571.474394,-856.044298,219.265568,530
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1170400,0.057462,200.0,11,-1134.967261,-1618.210186,-745.540581,278.96407,531
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1172600,0.060457,200.0,11,-1256.93569,-1696.304505,-850.676926,298.785457,532
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1174800,0.064901,200.0,11,-1203.49547,-1690.126139,-853.864064,255.88041,533
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1177000,0.05977,200.0,11,-1130.895208,-1475.597398,-764.308493,276.12046,534
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1179200,0.057052,200.0,11,-1302.914645,-1554.311217,-899.42749,230.643159,535
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1181400,0.065906,200.0,11,-1179.260647,-1547.190982,-873.719699,198.974112,536
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1183600,0.059655,200.0,11,-1328.895713,-1715.141244,-865.195191,298.729546,537
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1185800,0.059777,200.0,11,-1205.434722,-1759.744395,-856.949671,308.647144,538
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1188000,0.060214,200.0,11,-1297.524054,-1825.144478,-765.462361,299.863673,539
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1190200,0.063171,200.0,11,-1200.266166,-1626.61747,-935.343515,241.535586,540
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1192400,0.060249,200.0,11,-1225.155857,-1565.046999,-969.729926,216.563104,541
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1194600,0.061135,200.0,11,-1309.197226,-1716.768208,-741.481165,298.818195,542
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1196800,0.062932,200.0,11,-1313.233489,-1793.789548,-862.747112,348.362594,543
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1199000,0.058729,200.0,11,-1156.455947,-1695.95956,-791.604421,319.936606,544
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1201200,0.059483,200.0,11,-1192.974971,-1751.926867,-879.844852,305.359104,545
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1203400,0.056521,200.0,11,-1127.859011,-1762.821634,-862.291873,267.329298,546
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1205600,0.061069,200.0,11,-1232.971441,-1680.371795,-811.748104,284.370897,547
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1207800,0.056279,200.0,11,-1322.844522,-1751.14917,-875.117009,268.865705,548
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1210000,0.057323,200.0,11,-1195.929157,-1792.56794,-869.974991,282.964632,549
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1212200,0.058726,200.0,11,-1188.072484,-1574.742014,-895.634637,221.631791,550
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1214400,0.05934,200.0,11,-1196.217141,-1718.674864,-784.362213,277.967265,551
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1216600,0.057146,200.0,11,-1149.555905,-1730.792611,-819.636771,310.480746,552
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1218800,0.061008,200.0,11,-1119.093048,-1487.127665,-796.72709,219.273034,553
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1221000,0.064651,200.0,11,-1290.371755,-1717.15085,-879.91087,257.384916,554
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1223200,0.059532,200.0,11,-1221.621672,-1452.688052,-971.600513,158.311331,555
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1225400,0.057394,200.0,11,-1324.876807,-1716.524904,-970.654565,267.119358,556
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1227600,0.05683,200.0,11,-1246.041601,-1608.980133,-855.857158,242.912098,557
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1229800,0.064254,200.0,11,-1199.679843,-1723.571398,-865.114246,289.021942,558
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1232000,0.058068,200.0,11,-1323.185112,-1792.493463,-742.050744,350.985162,559
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1234200,0.057465,200.0,11,-1217.216208,-1614.298084,-767.66963,320.296754,560
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1236400,0.061846,200.0,11,-1115.254828,-1519.955516,-814.20051,208.72437,561
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1238600,0.062354,200.0,11,-1265.233547,-1788.408646,-964.911801,245.823248,562
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1240800,0.057881,200.0,11,-1194.627314,-1701.246097,-811.249934,244.943949,563
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1243000,0.062327,200.0,11,-1237.498282,-1704.857661,-813.544847,292.268863,564
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1245200,0.065983,200.0,11,-1290.142064,-1699.134331,-755.014736,298.55767,565
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1247400,0.05924,200.0,11,-1230.972489,-1661.386163,-921.809418,225.299629,566
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1249600,0.058976,200.0,11,-1118.5251,-1769.17855,-862.686962,263.394597,567
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1251800,0.062856,200.0,11,-1140.290102,-1649.98384,-860.823052,266.378651,568
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1254000,0.060867,200.0,11,-1205.249218,-1685.748487,-889.683897,244.165596,569
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1256200,0.059237,200.0,11,-1347.641613,-1836.461149,-874.05804,314.931951,570
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1258400,0.056734,200.0,11,-1189.841815,-1641.219674,-665.616305,299.973933,571
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1260600,0.066428,200.0,11,-1359.552476,-1712.915926,-971.208049,279.885269,572
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1262800,0.060157,200.0,11,-1226.374438,-1655.21492,-769.645658,293.644054,573
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1265000,0.058072,200.0,11,-1269.555948,-1730.540914,-858.850666,287.414,574
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1267200,0.059983,200.0,11,-1147.257426,-1805.235021,-861.106884,316.315213,575
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1269400,0.06365,200.0,11,-1326.056242,-1666.329837,-936.492054,209.089143,576
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1271600,0.058285,200.0,11,-1121.192785,-1465.151309,-875.061733,233.388793,577
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1273800,0.057869,200.0,11,-1324.108167,-1712.754099,-866.413973,276.680096,578
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1276000,0.064419,200.0,11,-1187.54506,-1717.142606,-779.472048,279.829724,579
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1278200,0.058949,200.0,11,-1330.197458,-1799.166298,-875.778635,268.921378,580
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1280400,0.056842,200.0,11,-1276.487239,-1786.001362,-749.003623,352.489243,581
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1282600,0.057214,200.0,11,-1207.499487,-1604.377767,-898.15895,232.394635,582
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1284800,0.06526,200.0,11,-1295.515102,-1727.010876,-773.572122,324.502174,583
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1287000,0.058241,200.0,11,-1034.571349,-1400.037102,-637.677197,215.727419,584
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1289200,0.058767,200.0,11,-1146.65702,-1809.53458,-768.195751,278.763219,585
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1291400,0.061307,200.0,11,-1142.470304,-1527.089716,-798.620155,194.830494,586
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1293600,0.060968,200.0,11,-1169.739793,-1754.849129,-770.436417,304.078587,587
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1295800,0.057895,200.0,11,-1209.431225,-1728.49339,-788.930579,270.454832,588
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1298000,0.058785,200.0,11,-1253.966088,-1563.474271,-857.741106,218.52791,589
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1300200,0.06454,200.0,11,-1128.101474,-1519.602631,-882.246262,224.95444,590
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1302400,0.059262,200.0,11,-1234.801749,-1708.104581,-755.819483,278.861662,591
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1304600,0.059082,200.0,11,-1215.167038,-1700.787277,-771.920648,336.832432,592
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1306800,0.060311,200.0,11,-1220.196923,-1562.475295,-800.118072,281.939363,593
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1309000,0.061836,200.0,11,-1189.588424,-1762.130971,-767.050403,287.836236,594
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1311200,0.058066,200.0,11,-1218.991398,-1640.385854,-753.491154,256.981121,595
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1313400,0.057828,200.0,11,-1181.069949,-1633.955279,-760.203662,307.674609,596
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1315600,0.064987,200.0,11,-1300.286128,-1790.322112,-973.405833,267.978441,597
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1317800,0.064709,200.0,11,-1143.137051,-1623.989232,-890.304965,229.608269,598
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1320000,0.06039,200.0,11,-1157.788199,-1638.794197,-851.387807,238.564523,599
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1322200,0.061325,200.0,11,-1239.254517,-1808.685903,-864.386056,328.617617,600
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1324400,0.063975,200.0,11,-1174.438286,-1660.824175,-854.730494,244.57054,601
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1326600,0.058201,200.0,11,-1177.816017,-1826.547213,-662.017097,278.29488,602
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1328800,0.058095,200.0,11,-1200.987011,-1676.473932,-853.828066,286.145775,603
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1331000,0.064215,200.0,11,-1308.310182,-1727.577032,-897.538393,242.015929,604
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1333200,0.059457,200.0,11,-1469.050227,-1742.358118,-1134.94603,183.802021,605
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1335400,0.057672,200.0,11,-1274.241997,-1764.650882,-750.98769,367.227693,606
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1337600,0.057341,200.0,11,-1118.669543,-1793.102217,-800.047022,325.46453,607
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1339800,0.064736,200.0,11,-1368.758929,-1767.592308,-988.858409,251.265011,608
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1342000,0.057231,200.0,11,-1187.928562,-1733.99848,-753.114185,254.105041,609
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1344200,0.059645,200.0,11,-1044.065772,-1648.094859,-746.063395,281.022789,610
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",1346400,0.064617,200.0,11,-1236.450417,-1607.606729,-918.023025,227.496146,611
