,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2607000,0.035469,200.0,11,-168.080086,-373.668336,-0.857407,119.967869,1184
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2609200,0.037613,200.0,11,-222.272121,-725.385345,-1.904343,175.585449,1185
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2611400,0.037593,200.0,11,-195.826221,-432.76198,-0.952613,128.764047,1186
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2613600,0.036562,200.0,11,-229.315343,-670.016315,-0.933062,179.966798,1187
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2615800,0.03615,200.0,11,-203.059771,-367.157521,-118.780216,91.351044,1188
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2618000,0.036692,200.0,11,-164.309298,-331.110253,-0.919941,85.099418,1189
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2620200,0.036784,200.0,11,-216.254705,-650.004234,-0.683648,172.43491,1190
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2622400,0.038879,200.0,11,-168.102791,-367.238177,-0.717282,93.96554,1191
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2624600,0.036322,200.0,11,-177.744243,-362.238115,-115.667064,92.627209,1192
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2626800,0.036718,200.0,11,-215.705768,-447.200538,-1.001036,158.248688,1193
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2629000,0.036408,200.0,11,-183.189483,-381.332031,-0.590435,97.340843,1194
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2631200,0.036472,200.0,11,-157.933457,-377.664618,-0.773414,116.690988,1195
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2633400,0.03841,200.0,11,-206.066388,-768.789948,-0.822964,214.146711,1196
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2635600,0.036733,200.0,11,-183.696929,-646.254832,-0.888235,167.797503,1197
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2637800,0.034829,200.0,11,-147.072247,-257.9239,-0.905632,87.906552,1198
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2640000,0.035402,200.0,11,-151.959408,-284.23382,-3.225526,74.285724,1199
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2642200,0.035272,200.0,11,-169.203275,-257.211605,-0.998646,77.020277,1200
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2644400,0.036419,200.0,11,-137.371462,-252.496853,-1.025811,81.453995,1201
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2646600,0.038187,200.0,11,-211.429038,-351.530483,-117.510324,86.983597,1202
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2648800,0.035349,200.0,11,-189.01637,-334.261265,-3.686085,89.866214,1203
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2651000,0.035385,200.0,11,-169.736617,-251.638505,-116.081879,56.844549,1204
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2653200,0.035404,200.0,11,-146.694519,-373.964472,-0.774226,114.759252,1205
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2655400,0.03526,200.0,11,-176.87863,-369.620708,-1.399381,105.556542,1206
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2657600,0.037639,200.0,11,-135.396034,-246.859363,-0.634678,80.82971,1207
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2659800,0.037059,200.0,11,-135.713378,-253.516862,-0.869646,81.229796,1208
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2662000,0.035553,200.0,11,-162.353529,-401.431098,-1.042298,98.084171,1209
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2664200,0.035417,200.0,11,-144.653712,-246.570134,-0.564217,87.097884,1210
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2666400,0.040636,200.0,11,-158.370336,-396.515673,-0.514136,133.785369,1211
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2668600,0.036383,200.0,11,-232.294492,-376.853175,-0.537348,117.249227,1212
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2670800,0.037818,200.0,11,-146.605951,-359.645552,-0.929122,85.172283,1213
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2673000,0.035673,200.0,11,-122.596749,-253.389776,-0.541033,103.534037,1214
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2675200,0.035578,200.0,11,-168.753991,-398.775412,-0.840233,119.883804,1215
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2677400,0.036371,200.0,11,-168.206651,-250.104122,-122.744411,56.118745,1216
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2679600,0.035648,200.0,11,-145.028553,-250.7762,-0.607866,68.743134,1217
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2681800,0.03832,200.0,11,-182.277193,-267.871486,-0.960772,81.791924,1218
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2684000,0.036481,200.0,11,-136.261772,-378.555998,-0.610455,123.017971,1219
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2686200,0.035742,200.0,11,-166.856418,-254.122647,-0.816277,76.05738,1220
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2688400,0.036377,200.0,11,-166.955935,-365.967136,-0.898927,101.219843,1221
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2690600,0.03666,200.0,11,-136.052049,-379.746562,-1.117455,112.90227,1222
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2692800,0.036231,200.0,11,-247.524433,-855.368189,-0.804755,214.384305,1223
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2695000,0.03813,200.0,11,-168.12784,-516.772574,-1.718393,124.962308,1224
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2697200,0.036033,200.0,11,-218.625472,-898.131563,-0.669284,225.551701,1225
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2699400,0.036738,200.0,11,-337.032069,-953.062215,-3.080932,305.203415,1226
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2701600,0.035633,200.0,11,-238.027335,-890.471988,-2.441173,237.090128,1227
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2703800,0.035634,200.0,11,-262.582769,-898.402969,-3.780101,227.690462,1228
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2706000,0.038064,200.0,11,-249.311723,-865.323458,-0.827291,230.958316,1229
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2708200,0.036668,200.0,11,-270.982118,-1015.023356,-0.628304,252.901684,1230
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2710400,0.036073,200.0,11,-295.106826,-906.459242,-118.799594,212.328305,1231
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2712600,0.035827,200.0,11,-284.235887,-1002.065768,-0.594636,269.62811,1232
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2714800,0.037004,200.0,11,-252.397713,-883.301756,-1.782297,236.077983,1233
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2717000,0.037225,200.0,11,-292.611504,-908.240838,-0.745996,293.85967,1234
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2719200,0.038657,200.0,11,-101.246439,-234.284265,-1.278159,68.209759,1235
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2721400,0.035693,200.0,11,-339.781365,-1007.953884,-0.879381,386.595439,1236
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2723600,0.035849,200.0,11,-150.426179,-412.657107,-1.071895,110.63739,1237
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2725800,0.035997,200.0,11,-181.443545,-920.10217,-0.555765,254.219219,1238
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2728000,0.035677,200.0,11,-314.678234,-902.170703,-0.690505,320.549776,1239
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2730200,0.037504,200.0,11,-286.900825,-904.349968,-0.508386,311.251527,1240
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2732400,0.035647,200.0,11,-164.075702,-245.373821,-116.179585,57.146786,1241
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2734600,0.035936,200.0,11,-531.021101,-997.361874,-126.364261,332.461651,1242
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2736800,0.035923,200.0,11,-206.155546,-912.970763,-0.481917,244.264632,1243
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2739000,0.035894,200.0,11,-287.787126,-915.182556,-0.599244,243.816526,1244
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2741200,0.037812,200.0,11,-212.254348,-937.168381,-1.269236,244.262749,1245
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2743400,0.037913,200.0,11,-317.460324,-915.606001,-117.779417,283.710712,1246
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2745600,0.036218,200.0,11,-326.892921,-968.031757,-118.161605,292.213285,1247
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2747800,0.035925,200.0,11,-391.519774,-1009.754956,-124.156577,251.689527,1248
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2750000,0.036764,200.0,11,-314.246253,-780.242163,-0.692539,284.007923,1249
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2752200,0.037586,200.0,11,-263.324067,-779.334686,-1.404526,251.502184,1250
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2754400,0.039395,200.0,11,-153.967962,-350.096609,-1.09323,122.411569,1251
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2756600,0.03677,200.0,11,-217.881939,-402.784811,-118.559183,99.30886,1252
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2758800,0.036173,200.0,11,-162.246473,-403.233716,-1.534782,111.69114,1253
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2761000,0.036239,200.0,11,-133.159977,-243.424776,-0.80238,79.350433,1254
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2763200,0.035635,200.0,11,-180.200402,-385.809045,-1.545575,112.383604,1255
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2765400,0.038344,200.0,11,-142.43224,-335.543498,-0.820803,119.277807,1256
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2767600,0.03703,200.0,11,-166.330681,-327.944321,-3.78227,85.663235,1257
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2769800,0.035773,200.0,11,-135.000345,-244.374779,-1.507269,60.555764,1258
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2772000,0.035733,200.0,11,-174.713334,-406.77027,-3.687742,104.658464,1259
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2774200,0.040474,200.0,11,-210.009023,-428.649326,-2.084882,107.749258,1260
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2776400,0.036689,200.0,11,-165.618713,-376.632383,-0.854838,107.059,1261
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2778600,0.038954,200.0,11,-184.689711,-380.697995,-0.811135,124.747116,1262
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2780800,0.03714,200.0,11,-180.238372,-411.769648,-0.652626,133.161129,1263
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2783000,0.037203,200.0,11,-189.052497,-351.733258,-1.717215,102.958334,1264
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2785200,0.036158,200.0,11,-187.106957,-358.163632,-0.636969,103.684661,1265
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2787400,0.03713,200.0,11,-167.714247,-312.045542,-3.743654,85.356106,1266
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2789600,0.038816,200.0,11,-179.501047,-380.561382,-1.316531,106.611187,1267
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2791800,0.036959,200.0,11,-148.284221,-384.633129,-1.016908,106.130165,1268
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2794000,0.036752,200.0,11,-210.087358,-496.546256,-123.899286,121.780593,1269
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2796200,0.036729,200.0,11,-196.735015,-369.156742,-2.096217,105.729666,1270
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2798400,0.036699,200.0,11,-102.18978,-130.326476,-1.906118,47.330061,1271
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2800600,0.038686,200.0,11,-182.976252,-413.215469,-0.786998,155.410807,1272
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2802800,0.037352,200.0,11,-158.974785,-248.749604,-123.350248,53.489604,1273
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2805000,0.035835,200.0,11,-198.910451,-384.177843,-1.257768,105.691345,1274
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2807200,0.036677,200.0,11,-156.595477,-356.324388,-1.318668,90.528144,1275
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2809400,0.036385,200.0,11,-196.398208,-291.457466,-113.263664,69.180546,1276
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2811600,0.037431,200.0,11,-166.718607,-351.349695,-0.740716,91.259013,1277
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2813800,0.039703,200.0,11,-223.575879,-385.083231,-0.616574,135.138713,1278
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2816000,0.03662,200.0,11,-187.315377,-369.039988,-1.047058,125.035326,1279
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2818200,0.036317,200.0,11,-188.684975,-370.696853,-0.662834,118.08859,1280
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2820400,0.036287,200.0,11,-224.762919,-390.281888,-1.2009,126.484463,1281
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2822600,0.036393,200.0,11,-165.265762,-368.272514,-1.296163,117.920342,1282
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2824800,0.039061,200.0,11,-184.596061,-441.400638,-0.690246,110.47425,1283
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2827000,0.037628,200.0,11,-120.661925,-248.248859,-0.902668,100.763249,1284
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2829200,0.038236,200.0,11,-191.489473,-392.650996,-0.580159,145.342128,1285
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2831400,0.037131,200.0,11,-301.103362,-427.782007,-128.759649,84.681271,1286
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2833600,0.036622,200.0,11,-208.526713,-378.960484,-0.513101,153.025867,1287
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2835800,0.038653,200.0,11,-189.649317,-520.404418,-0.615623,133.929968,1288
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2838000,0.037765,200.0,11,-284.329883,-639.66508,-120.685956,146.020912,1289
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2840200,0.037346,200.0,11,-168.048839,-248.524546,-117.941717,57.198816,1290
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2842400,0.036856,200.0,11,-206.466379,-378.388766,-0.857551,140.99242,1291
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2844600,0.03711,200.0,11,-148.50841,-369.531575,-0.525051,115.042206,1292
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2846800,0.037796,200.0,11,-207.145976,-354.883375,-1.180043,99.073948,1293
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2849000,0.038774,200.0,11,-275.853013,-775.525216,-1.720252,211.96503,1294
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2851200,0.037588,200.0,11,-178.359965,-509.677716,-0.516848,133.467079,1295
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2853400,0.035298,200.0,11,-144.717943,-250.351617,-0.56769,84.963113,1296
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2855600,0.035596,200.0,11,-171.959012,-306.309136,-1.897837,99.019484,1297
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2857800,0.035983,200.0,11,-201.338433,-354.209337,-0.608272,92.559203,1298
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2860000,0.038569,200.0,11,-230.734438,-777.301237,-5.379572,205.472239,1299
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2862200,0.03753,200.0,11,-146.173572,-378.928557,-0.642671,89.536858,1300
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2864400,0.036122,200.0,11,-209.90639,-375.133782,-120.239405,89.756437,1301
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2866600,0.036131,200.0,11,-209.686395,-384.31609,-118.412493,104.782765,1302
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2868800,0.036809,200.0,11,-112.016849,-251.304405,-0.682463,95.898431,1303
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2871000,0.03809,200.0,11,-167.274854,-333.002333,-2.189334,89.284598,1304
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2873200,0.03753,200.0,11,-166.971165,-371.636562,-1.437826,94.424617,1305
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2875400,0.035646,200.0,11,-239.999308,-476.005996,-118.422067,113.548741,1306
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2877600,0.035798,200.0,11,-180.630436,-389.545741,-0.839163,143.545758,1307
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2879800,0.036621,200.0,11,-167.630007,-388.778336,-0.971111,97.794344,1308
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2882000,0.038025,200.0,11,-185.252863,-376.064937,-0.642061,104.30795,1309
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2884200,0.038632,200.0,11,-247.039522,-389.871424,-117.225238,94.540257,1310
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2886400,0.036308,200.0,11,-277.199889,-504.105891,-115.984363,130.65229,1311
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2888600,0.035467,200.0,11,-169.773802,-384.874452,-0.479623,124.042552,1312
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2890800,0.036297,200.0,11,-114.031804,-257.351547,-0.485985,83.705845,1313
